getrs,double,1024,3,8,1.9133,1.9133,0.0000,26.31,3.445e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,4,8,2.1852,2.1850,0.0001,30.71,4.665e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,5,8,3.3980,3.3980,0.0000,24.69,3.553e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,6,8,3.6797,3.6794,0.0001,27.36,3.553e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,7,8,3.9484,3.9483,0.0000,29.74,3.220e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,8,8,4.2138,4.2137,0.0000,31.85,3.553e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1025,1,8,0.7158,0.7153,0.0006,23.48,3.664e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,2,8,1.1821,1.1818,0.0002,28.44,3.669e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,3,8,1.9647,1.9635,0.0006,25.67,4.004e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,4,8,2.2223,2.2215,0.0004,30.26,3.332e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,5,8,3.4997,3.4997,0.0000,24.02,3.336e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,6,8,3.7809,3.7805,0.0001,26.68,3.553e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,7,8,4.0427,4.0422,0.0001,29.11,3.113e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,1025,8,8,4.2856,4.2852,0.0001,31.38,3.331e-15,0,native:blocked|native:cta,4.532e-15,1018,ok
getrs,double,2048,1,8,1.8880,1.8878,0.0001,35.54,5.445e-15,0,native:blocked|native:cta,1.123e-14,2039,ok
getrs,double,2048,2,8,3.1743,3.1738,0.0002,42.28,5.445e-15,0,native:blocked|native:cta,1.123e-14,2039,ok
getrs,double,2048,3,8,5.6552,5.6545,0.0001,35.60,5.445e-15,0,native:blocked|native:cta,1.123e-14,2039,ok
getrs,double,2048,4,8,6.0550,6.0547,0.0000,44.33,5.996e-15,0,native:blocked|native:cta,1.123e-14,2039,ok
