native:blocked,getrs,double,128,8,4096,9.0896,9.0903,0.0004,118.13,8.891e-16,0,vendor:auto|native:blocked,1.304e-15,124,ok
vendor,getrs,double,128,8,4096,1.8942,1.8937,0.0013,566.85,8.891e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
native:cta,getrs,double,512,1,512,1.2427,1.2433,0.0019,216.02,2.005e-15,0,vendor:auto|native:cta,3.342e-15,505,ok
native:blocked,getrs,double,512,1,512,7.8017,7.8022,0.0002,34.41,1.782e-15,0,vendor:auto|native:blocked,3.342e-15,505,ok
vendor,getrs,double,512,1,512,2.5185,2.5189,0.0012,106.59,1.782e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
native:cta,getrs,double,512,2,512,1.3656,1.3685,0.0060,393.15,2.000e-15,0,vendor:auto|native:cta,3.342e-15,505,ok
native:blocked,getrs,double,512,2,512,7.7556,7.7555,0.0002,69.22,1.778e-15,0,vendor:auto|native:blocked,3.342e-15,505,ok
vendor,getrs,double,512,2,512,5.4210,5.4216,0.0003,99.04,1.889e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
native:cta,getrs,double,512,4,512,1.7130,1.7135,0.0018,626.82,1.778e-15,0,vendor:auto|native:cta,3.342e-15,505,ok
native:blocked,getrs,double,512,4,512,7.7383,7.7386,0.0003,138.76,1.779e-15,0,vendor:auto|native:blocked,3.342e-15,505,ok
vendor,getrs,double,512,4,512,5.3227,5.3227,0.0003,201.73,1.668e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
native:cta,getrs,double,512,8,512,4.2915,4.2994,0.0042,500.41,1.888e-15,0,vendor:auto|native:cta,3.342e-15,505,ok
native:blocked,getrs,double,512,8,512,7.7640,7.7653,0.0005,276.59,1.777e-15,0,vendor:auto|native:blocked,3.342e-15,505,ok
vendor,getrs,double,512,8,512,5.2869,5.2868,0.0004,406.19,1.667e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
native:cta,getrs,double,2048,1,32,2.1223,2.1222,0.0018,126.48,4.664e-15,0,vendor:auto|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,1,32,5.3814,5.3812,0.0003,49.88,4.442e-15,0,vendor:auto|native:blocked,1.123e-14,2041,ok
vendor,getrs,double,2048,1,32,6.1939,6.1937,0.0003,43.34,4.442e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
native:cta,getrs,double,2048,2,32,3.1887,3.1889,0.0004,168.37,4.776e-15,0,vendor:auto|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,2,32,10.8429,10.8439,0.0002,49.51,4.776e-15,0,vendor:auto|native:blocked,1.123e-14,2041,ok
vendor,getrs,double,2048,2,32,11.3429,11.3433,0.0002,47.33,4.776e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
native:cta,getrs,double,2048,4,32,6.0672,6.0671,0.0002,176.98,4.781e-15,0,vendor:auto|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,4,32,11.1098,11.1096,0.0003,96.65,4.558e-15,0,vendor:auto|native:blocked,1.123e-14,2041,ok
vendor,getrs,double,2048,4,32,11.0417,11.0417,0.0002,97.24,4.336e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
native:cta,getrs,double,2048,8,32,10.7303,10.7301,0.0002,200.13,4.663e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
native:blocked,getrs,double,2048,8,32,11.5959,11.5966,0.0001,185.19,4.774e-15,0,vendor:auto|native:blocked,1.123e-14,2041,ok
vendor,getrs,double,2048,8,32,10.7430,10.7478,0.0013,199.90,4.663e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
native:cta,getrs,cfloat,64,1,8192,0.3425,0.3426,0.0017,195.92,3.615e-07,0,vendor:auto|native:cta,3.209e-07,58,ok
native:blocked,getrs,cfloat,64,1,8192,2.6513,2.6511,0.0003,25.31,2.978e-07,0,vendor:auto|native:blocked,3.209e-07,58,ok
vendor,getrs,cfloat,64,1,8192,0.4378,0.4380,0.0019,153.28,2.520e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
native:cta,getrs,cfloat,64,2,8192,0.3570,0.3574,0.0041,376.00,3.623e-07,0,vendor:auto|native:cta,3.209e-07,58,ok
native:blocked,getrs,cfloat,64,2,8192,2.6648,2.6649,0.0002,50.37,3.213e-07,0,vendor:auto|native:blocked,3.209e-07,58,ok
vendor,getrs,cfloat,64,2,8192,0.4749,0.4751,0.0027,282.64,3.208e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
native:cta,getrs,cfloat,64,4,8192,0.4765,0.4766,0.0009,563.31,4.065e-07,0,vendor:auto|native:cta,3.209e-07,58,ok
native:blocked,getrs,cfloat,64,4,8192,2.7894,2.7894,0.0003,96.23,2.473e-07,0,vendor:auto|native:blocked,3.209e-07,58,ok
vendor,getrs,cfloat,64,4,8192,0.5506,0.5504,0.0014,487.51,3.554e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
native:cta,getrs,cfloat,64,8,8192,0.8633,0.8634,0.0011,621.86,3.279e-07,0,vendor:auto|native:cta,3.209e-07,58,ok
native:blocked,getrs,cfloat,64,8,8192,3.1272,3.1239,0.0016,171.68,3.913e-07,0,vendor:auto|native:blocked,3.209e-07,58,ok
vendor,getrs,cfloat,64,8,8192,0.7437,0.7437,0.0014,721.87,3.551e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
native:cta,getrs,cfloat,128,1,4096,0.6636,0.6638,0.0019,202.27,4.047e-07,0,vendor:auto|native:cta,3.720e-07,124,ok
native:blocked,getrs,cfloat,128,1,4096,3.1581,3.1587,0.0005,42.50,3.515e-07,0,vendor:auto|native:blocked,3.720e-07,124,ok
vendor,getrs,cfloat,128,1,4096,1.0587,1.0592,0.0028,126.77,5.601e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
native:cta,getrs,cfloat,128,2,4096,0.6739,0.6745,0.0026,398.30,4.047e-07,0,vendor:auto|native:cta,3.720e-07,124,ok
native:blocked,getrs,cfloat,128,2,4096,3.2035,3.2051,0.0014,83.80,3.505e-07,0,vendor:auto|native:blocked,3.720e-07,124,ok
vendor,getrs,cfloat,128,2,4096,1.1149,1.1150,0.0010,240.76,3.445e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
native:cta,getrs,cfloat,128,4,4096,0.8609,0.8609,0.0010,623.59,4.047e-07,0,vendor:auto|native:cta,3.720e-07,124,ok
native:blocked,getrs,cfloat,128,4,4096,3.2427,3.2422,0.0005,165.56,3.708e-07,0,vendor:auto|native:blocked,3.720e-07,124,ok
vendor,getrs,cfloat,128,4,4096,1.2298,1.2299,0.0010,436.56,3.338e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
native:cta,getrs,cfloat,128,8,4096,1.4500,1.4501,0.0011,740.53,4.047e-07,0,vendor:auto|native:cta,3.720e-07,124,ok
native:blocked,getrs,cfloat,128,8,4096,3.5858,3.5856,0.0006,299.44,3.505e-07,0,vendor:auto|native:blocked,3.720e-07,124,ok
vendor,getrs,cfloat,128,8,4096,1.4591,1.4594,0.0015,735.90,3.177e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
native:cta,getrs,cfloat,512,1,512,1.2121,1.2119,0.0011,221.46,6.132e-07,0,vendor:auto|native:cta,5.946e-07,505,ok
native:blocked,getrs,cfloat,512,1,512,3.5811,3.5814,0.0003,74.96,4.933e-07,0,vendor:auto|native:blocked,5.946e-07,505,ok
vendor,getrs,cfloat,512,1,512,1.9481,1.9480,0.0006,137.79,5.765e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
native:cta,getrs,cfloat,512,2,512,1.2211,1.2212,0.0011,439.67,6.132e-07,0,vendor:auto|native:cta,5.946e-07,505,ok
native:blocked,getrs,cfloat,512,2,512,3.5983,3.5987,0.0004,149.20,4.701e-07,0,vendor:auto|native:blocked,5.946e-07,505,ok
vendor,getrs,cfloat,512,2,512,2.0304,2.0307,0.0013,264.41,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
native:cta,getrs,cfloat,512,4,512,1.3955,1.3953,0.0013,769.41,6.132e-07,0,vendor:auto|native:cta,5.946e-07,505,ok
native:blocked,getrs,cfloat,512,4,512,3.6025,3.6034,0.0009,298.05,4.701e-07,0,vendor:auto|native:blocked,5.946e-07,505,ok
vendor,getrs,cfloat,512,4,512,2.0576,2.0587,0.0016,521.84,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
native:cta,getrs,cfloat,512,8,512,2.6318,2.6314,0.0009,815.97,6.132e-07,0,vendor:auto|native:cta,5.946e-07,505,ok
native:blocked,getrs,cfloat,512,8,512,3.6685,3.6684,0.0005,585.39,5.345e-07,0,vendor:auto|native:blocked,5.946e-07,505,ok
vendor,getrs,cfloat,512,8,512,2.1182,2.1190,0.0013,1013.81,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
native:cta,getrs,cfloat,2048,1,32,1.7516,1.7537,0.0032,153.25,1.004e-06,0,vendor:auto|native:cta,9.048e-07,2041,ok
native:blocked,getrs,cfloat,2048,1,32,4.1496,4.1498,0.0005,64.69,8.838e-07,0,vendor:auto|native:blocked,9.048e-07,2041,ok
vendor,getrs,cfloat,2048,1,32,3.5208,3.5209,0.0006,76.24,8.845e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
native:cta,getrs,cfloat,2048,2,32,1.9669,1.9660,0.0018,272.96,1.004e-06,0,vendor:auto|native:cta,9.048e-07,2041,ok
native:blocked,getrs,cfloat,2048,2,32,5.6023,5.6031,0.0004,95.83,9.789e-07,0,vendor:auto|native:blocked,9.048e-07,2041,ok
vendor,getrs,cfloat,2048,2,32,3.8710,3.8720,0.0006,138.69,9.768e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
native:cta,getrs,cfloat,2048,4,32,3.3494,3.3497,0.0005,320.58,1.004e-06,0,vendor:auto|native:cta,9.048e-07,2041,ok
native:blocked,getrs,cfloat,2048,4,32,5.9463,5.9475,0.0006,180.57,8.838e-07,0,vendor:auto|native:blocked,9.048e-07,2041,ok
vendor,getrs,cfloat,2048,4,32,4.0349,4.0351,0.0010,266.12,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
native:cta,getrs,cfloat,2048,8,32,4.4736,4.4732,0.0004,480.03,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
native:blocked,getrs,cfloat,2048,8,32,6.9595,6.9598,0.0002,308.57,9.053e-07,0,vendor:auto|native:blocked,9.048e-07,2041,ok
vendor,getrs,cfloat,2048,8,32,4.4791,4.4803,0.0008,479.44,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
native:cta,getrs,cdouble,64,1,8192,1.3065,1.3068,0.0006,51.36,8.505e-16,0,vendor:auto|native:cta,1.153e-15,58,ok
native:blocked,getrs,cdouble,64,1,8192,28.3742,28.3756,0.0001,2.37,6.975e-16,0,vendor:auto|native:blocked,1.153e-15,58,ok
vendor,getrs,cdouble,64,1,8192,3.4424,3.4434,0.0009,19.49,5.907e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
native:cta,getrs,cdouble,64,2,8192,2.5170,2.5171,0.0003,53.32,6.537e-16,0,vendor:auto|native:cta,1.153e-15,58,ok
native:blocked,getrs,cdouble,64,2,8192,29.9516,29.9516,0.0000,4.48,6.975e-16,0,vendor:auto|native:blocked,1.153e-15,58,ok
vendor,getrs,cdouble,64,2,8192,3.4689,3.4716,0.0015,38.69,8.136e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
native:cta,getrs,cdouble,64,4,8192,5.0086,5.0090,0.0002,53.60,6.537e-16,0,vendor:auto|native:cta,1.153e-15,58,ok
native:blocked,getrs,cdouble,64,4,8192,30.0856,30.0880,0.0002,8.92,6.975e-16,0,vendor:auto|native:blocked,1.153e-15,58,ok
vendor,getrs,cdouble,64,4,8192,3.5233,3.5231,0.0002,76.19,6.726e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
native:cta,getrs,cdouble,64,8,8192,10.1989,10.1988,0.0003,52.64,7.925e-16,0,vendor:auto|native:cta,1.153e-15,58,ok
native:blocked,getrs,cdouble,64,8,8192,30.3907,30.3909,0.0001,17.67,6.975e-16,0,vendor:auto|native:blocked,1.153e-15,58,ok
vendor,getrs,cdouble,64,8,8192,3.7724,3.7730,0.0007,142.32,7.514e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
native:cta,getrs,cdouble,128,1,4096,1.7139,1.7148,0.0020,78.31,8.770e-16,0,vendor:auto|native:cta,1.485e-15,124,ok
native:blocked,getrs,cdouble,128,1,4096,29.0949,29.0953,0.0001,4.61,8.268e-16,0,vendor:auto|native:blocked,1.485e-15,124,ok
vendor,getrs,cdouble,128,1,4096,4.1145,4.1285,0.0077,32.62,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
native:cta,getrs,cdouble,128,2,4096,3.0172,3.0171,0.0003,88.97,8.998e-16,0,vendor:auto|native:cta,1.485e-15,124,ok
native:blocked,getrs,cdouble,128,2,4096,33.6219,33.6247,0.0002,7.98,8.268e-16,0,vendor:auto|native:blocked,1.485e-15,124,ok
vendor,getrs,cdouble,128,2,4096,7.1507,7.1525,0.0008,37.54,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
native:cta,getrs,cdouble,128,4,4096,5.8631,5.8630,0.0002,91.57,1.096e-15,0,vendor:auto|native:cta,1.485e-15,124,ok
