native:blocked,getrs,double,128,1,4096,8.9558,8.9553,0.0003,14.99,8.891e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
native:cta,getrs,double,128,2,4096,0.9769,0.9777,0.0019,274.78,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,2,4096,8.9491,8.9483,0.0003,30.00,8.891e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
native:cta,getrs,double,128,4,4096,1.7802,1.7801,0.0004,301.58,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,4,4096,8.9523,8.9532,0.0004,59.97,8.891e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
native:cta,getrs,double,128,8,4096,3.3905,3.3918,0.0009,316.69,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,8,4096,9.0870,9.0880,0.0003,118.16,8.891e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
native:cta,getrs,double,512,1,512,1.2442,1.2432,0.0010,215.75,2.227e-15,0,native:blocked|native:cta,3.127e-15,505,ok
native:blocked,getrs,double,512,1,512,7.8032,7.8038,0.0004,34.40,2.005e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
native:cta,getrs,double,512,2,512,1.3716,1.3738,0.0060,391.43,2.111e-15,0,native:blocked|native:cta,3.127e-15,505,ok
native:blocked,getrs,double,512,2,512,7.7501,7.7501,0.0004,69.27,2.000e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
native:cta,getrs,double,512,4,512,1.7128,1.7132,0.0018,626.90,1.889e-15,0,native:blocked|native:cta,3.127e-15,505,ok
native:blocked,getrs,double,512,4,512,7.7340,7.7359,0.0006,138.83,1.779e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
native:cta,getrs,double,512,8,512,4.2844,4.2846,0.0005,501.23,1.889e-15,0,native:blocked|native:cta,3.127e-15,505,ok
native:blocked,getrs,double,512,8,512,7.7613,7.7617,0.0004,276.69,1.777e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
native:cta,getrs,double,2048,1,32,2.1206,2.1218,0.0014,126.59,4.667e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,1,32,8.4141,8.4149,0.0002,31.90,4.220e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
native:cta,getrs,double,2048,2,32,3.1890,3.1890,0.0008,168.35,4.887e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,2,32,8.4791,8.4785,0.0003,63.32,4.776e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
native:cta,getrs,double,2048,4,32,6.0688,6.0696,0.0004,176.93,4.781e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
native:blocked,getrs,double,2048,4,32,8.6141,8.6146,0.0003,124.65,4.558e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
native:cta,getrs,double,2048,8,32,9.1810,9.1818,0.0003,233.91,4.663e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
native:blocked,getrs,double,2048,8,32,9.1782,9.1811,0.0008,233.98,4.663e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
native:cta,getrs,cfloat,64,1,8192,0.3393,0.3389,0.0056,197.81,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
native:blocked,getrs,cfloat,64,1,8192,2.7566,2.7572,0.0009,24.34,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
native:cta,getrs,cfloat,64,2,8192,0.3553,0.3551,0.0026,377.71,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
native:blocked,getrs,cfloat,64,2,8192,2.7468,2.7465,0.0003,48.86,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
native:cta,getrs,cfloat,64,4,8192,0.4776,0.4777,0.0015,562.07,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
native:blocked,getrs,cfloat,64,4,8192,2.8772,2.8774,0.0003,93.30,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
native:cta,getrs,cfloat,64,8,8192,0.8653,0.8652,0.0006,620.44,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
native:blocked,getrs,cfloat,64,8,8192,3.2330,3.2330,0.0003,166.06,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
native:cta,getrs,cfloat,128,1,4096,0.6635,0.6641,0.0043,202.29,3.536e-07,0,native:blocked|native:cta,1.876e-07,124,ok
native:blocked,getrs,cfloat,128,1,4096,3.5107,3.5104,0.0004,38.23,3.699e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
native:cta,getrs,cfloat,128,2,4096,0.6737,0.6741,0.0023,398.44,2.950e-07,0,native:blocked|native:cta,1.876e-07,124,ok
native:blocked,getrs,cfloat,128,2,4096,3.5088,3.5088,0.0003,76.50,3.699e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
native:cta,getrs,cfloat,128,4,4096,0.8641,0.8730,0.0193,621.28,3.763e-07,0,native:blocked|native:cta,1.876e-07,124,ok
native:blocked,getrs,cfloat,128,4,4096,3.5429,3.5423,0.0006,151.54,3.699e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
native:cta,getrs,cfloat,128,8,4096,1.4506,1.4512,0.0008,740.18,2.847e-07,0,native:blocked|native:cta,1.876e-07,124,ok
native:blocked,getrs,cfloat,128,8,4096,3.9400,3.9390,0.0005,272.53,3.699e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
native:cta,getrs,cfloat,512,1,512,1.2103,1.2112,0.0018,221.79,3.751e-07,0,native:blocked|native:cta,4.947e-07,505,ok
native:blocked,getrs,cfloat,512,1,512,4.6159,4.6151,0.0004,58.15,3.936e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
native:cta,getrs,cfloat,512,2,512,1.2218,1.2224,0.0014,439.39,4.426e-07,0,native:blocked|native:cta,4.947e-07,505,ok
native:blocked,getrs,cfloat,512,2,512,4.5573,4.5570,0.0005,117.80,4.019e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
native:cta,getrs,cfloat,512,4,512,1.3929,1.3930,0.0015,770.89,3.751e-07,0,native:blocked|native:cta,4.947e-07,505,ok
native:blocked,getrs,cfloat,512,4,512,4.5758,4.5765,0.0007,234.66,3.890e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
native:cta,getrs,cfloat,512,8,512,2.6301,2.6313,0.0012,816.51,6.002e-07,0,native:blocked|native:cta,4.947e-07,505,ok
native:blocked,getrs,cfloat,512,8,512,4.6940,4.6926,0.0008,457.50,4.551e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
native:cta,getrs,cfloat,2048,1,32,1.7625,1.7600,0.0041,152.30,8.634e-07,0,native:blocked|native:cta,7.342e-07,2041,ok
native:blocked,getrs,cfloat,2048,1,32,7.2583,7.2578,0.0004,36.98,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
native:cta,getrs,cfloat,2048,2,32,1.9656,1.9683,0.0045,273.14,1.059e-06,0,native:blocked|native:cta,7.342e-07,2041,ok
native:blocked,getrs,cfloat,2048,2,32,7.4124,7.4128,0.0004,72.43,8.991e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
native:cta,getrs,cfloat,2048,4,32,3.3462,3.3462,0.0003,320.88,8.634e-07,0,native:blocked|native:cta,7.342e-07,2041,ok
native:blocked,getrs,cfloat,2048,4,32,7.7668,7.7669,0.0004,138.25,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
native:cta,getrs,cfloat,2048,8,32,8.8302,8.8314,0.0004,243.20,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
native:blocked,getrs,cfloat,2048,8,32,8.8351,8.8366,0.0005,243.06,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
native:cta,getrs,cdouble,64,1,8192,1.3087,1.3086,0.0008,51.28,8.108e-16,0,native:cta|native:cta,1.327e-15,58,ok
native:blocked,getrs,cdouble,64,1,8192,31.3447,31.3485,0.0003,2.14,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
native:cta,getrs,cdouble,64,2,8192,2.5173,2.5168,0.0005,53.32,9.578e-16,0,native:cta|native:cta,1.327e-15,58,ok
native:blocked,getrs,cdouble,64,2,8192,31.3528,31.3545,0.0001,4.28,1.006e-15,0,native:cta|native:blocked,1.327e-15,58,ok
native:cta,getrs,cdouble,64,4,8192,5.0074,5.0076,0.0002,53.61,8.108e-16,0,native:cta|native:cta,1.327e-15,58,ok
native:blocked,getrs,cdouble,64,4,8192,31.4873,31.4878,0.0001,8.53,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
native:cta,getrs,cdouble,64,8,8192,10.1987,10.1989,0.0004,52.64,8.108e-16,0,native:cta|native:cta,1.327e-15,58,ok
native:blocked,getrs,cdouble,64,8,8192,31.7968,31.7960,0.0001,16.88,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
native:cta,getrs,cdouble,128,1,4096,1.7142,1.7145,0.0011,78.30,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
native:blocked,getrs,cdouble,128,1,4096,41.2730,41.2758,0.0002,3.25,7.861e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
native:cta,getrs,cdouble,128,2,4096,3.0167,3.0233,0.0058,88.98,1.139e-15,0,native:blocked|native:cta,1.474e-15,124,ok
native:blocked,getrs,cdouble,128,2,4096,41.2659,41.2664,0.0000,6.51,8.031e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
native:cta,getrs,cdouble,128,4,4096,5.8634,5.8634,0.0001,91.56,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
native:blocked,getrs,cdouble,128,4,4096,41.2881,41.2906,0.0001,13.00,8.276e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
native:cta,getrs,cdouble,128,8,4096,12.2080,12.2083,0.0003,87.95,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
native:blocked,getrs,cdouble,128,8,4096,41.6080,41.6078,0.0000,25.81,7.475e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
native:cta,getrs,cdouble,512,1,512,2.5632,2.5630,0.0013,104.73,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
native:blocked,getrs,cdouble,512,1,512,54.4023,54.4238,0.0012,4.93,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
native:cta,getrs,cdouble,512,2,512,2.9897,2.9945,0.0029,179.57,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
native:blocked,getrs,cdouble,512,2,512,54.3317,54.3369,0.0002,9.88,1.870e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
native:cta,getrs,cdouble,512,4,512,6.7045,6.7041,0.0003,160.15,1.962e-15,0,native:blocked|native:cta,2.876e-15,505,ok
native:blocked,getrs,cdouble,512,4,512,54.3053,54.3052,0.0000,19.77,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
native:cta,getrs,cdouble,512,8,512,20.5634,20.5629,0.0001,104.43,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
native:blocked,getrs,cdouble,512,8,512,54.3814,54.3817,0.0001,39.49,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
native:cta,getrs,cdouble,2048,1,32,5.1503,5.1504,0.0005,52.12,3.957e-15,0,native:blocked|native:cta,5.481e-15,2041,ok
native:blocked,getrs,cdouble,2048,1,32,50.9017,50.9123,0.0003,5.27,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
native:cta,getrs,cdouble,2048,2,32,9.7921,9.7923,0.0002,54.83,3.957e-15,0,native:blocked|native:cta,5.481e-15,2041,ok
native:blocked,getrs,cdouble,2048,2,32,51.0254,51.0263,0.0001,10.52,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
native:cta,getrs,cdouble,2048,4,32,51.4445,51.4425,0.0001,20.87,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
native:blocked,getrs,cdouble,2048,4,32,51.4426,51.4422,0.0000,20.87,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
native:cta,getrs,cdouble,2048,8,32,52.5160,52.5173,0.0001,40.89,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
native:blocked,getrs,cdouble,2048,8,32,52.5215,52.5205,0.0001,40.89,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
