op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,float,256,4,2048,1.3502,1.3501,0.0008,795.26,3.769e-07,0,vendor:auto|vendor:auto,3.395e-07,250,ok
getrs,float,256,16,2048,2.0661,2.0675,0.0022,2078.80,3.769e-07,0,vendor:auto|vendor:auto,3.395e-07,250,ok
getrs,float,256,64,2048,8.9331,8.9316,0.0006,1923.16,3.767e-07,0,vendor:auto|vendor:auto,3.395e-07,250,ok
getrs,float,256,128,2048,31.5133,31.5295,0.0016,1090.32,3.767e-07,0,vendor:auto|vendor:auto,3.395e-07,250,ok
getrs,float,512,1,512,1.4427,1.4426,0.0003,186.06,5.437e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,512,2,512,1.4186,1.4187,0.0005,378.44,5.440e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,512,4,512,1.4139,1.4140,0.0005,759.42,5.440e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,512,16,512,1.7755,1.7749,0.0008,2419.04,5.441e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,512,64,512,4.7980,4.8014,0.0013,3580.65,5.437e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,512,128,512,10.5548,10.5541,0.0005,3255.37,5.437e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok
getrs,float,1024,1,128,1.8944,1.9030,0.0097,141.70,6.051e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,2,128,2.0918,2.0918,0.0002,256.65,6.343e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,4,128,2.0680,2.0682,0.0005,519.22,6.031e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,16,128,2.6004,2.6008,0.0010,1651.68,6.298e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,64,128,6.5284,6.5291,0.0003,2631.57,6.744e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,128,128,11.8538,11.8561,0.0004,2898.63,6.131e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,2048,1,32,2.9304,2.9310,0.0006,91.60,9.624e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,float,2048,2,32,2.9940,2.9947,0.0007,179.31,9.621e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,float,2048,4,32,3.1347,3.1342,0.0009,342.53,1.046e-06,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,float,2048,16,32,4.5233,4.5229,0.0011,949.51,9.336e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,float,2048,64,32,12.1517,12.1589,0.0008,1413.78,1.001e-06,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,float,2048,128,32,21.7933,21.7984,0.0008,1576.62,9.337e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
getrs,double,32,1,8192,0.7171,0.7173,0.0011,23.40,4.505e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,2,8192,0.7254,0.7254,0.0004,46.25,4.569e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,4,8192,0.5904,0.5905,0.0011,113.66,4.592e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,16,8192,0.9695,0.9694,0.0006,276.87,6.771e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,64,8192,6.0750,6.0867,0.0074,176.75,5.820e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,128,8192,13.6998,13.6989,0.0041,156.75,6.745e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,64,1,8192,1.6483,1.6485,0.0002,40.72,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,64,2,8192,1.6657,1.6657,0.0002,80.58,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,64,4,8192,1.4076,1.4074,0.0004,190.71,8.173e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,64,16,8192,2.5295,2.5292,0.0005,424.49,6.787e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,64,64,8192,16.7768,16.7600,0.0024,256.01,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,64,128,8192,34.6247,34.6434,0.0029,248.09,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
getrs,double,128,1,4096,2.0916,2.0947,0.0030,64.17,1.008e-15,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,2,4096,2.1540,2.1559,0.0029,124.62,8.891e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,4,4096,1.9473,1.9465,0.0053,275.71,9.997e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,16,4096,4.4793,4.4768,0.0013,479.43,8.943e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,64,4096,23.9218,23.9218,0.0005,359.08,9.151e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,128,4096,54.7421,54.7567,0.0011,313.83,9.211e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,256,1,2048,2.7832,2.7837,0.0006,96.45,1.445e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,2,2048,2.8414,2.8399,0.0009,188.95,1.674e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,4,2048,2.6179,2.6177,0.0013,410.15,1.668e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,16,2048,8.0863,8.0855,0.0004,531.14,1.445e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,64,2048,26.9233,26.9220,0.0004,638.10,1.451e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,128,2048,66.1969,66.1840,0.0005,519.05,1.445e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,512,1,512,2.5172,2.5168,0.0006,106.64,1.782e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,512,2,512,5.4162,5.4159,0.0003,99.12,1.889e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,512,4,512,5.3213,5.3204,0.0004,201.78,1.668e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,512,16,512,8.0119,8.0125,0.0003,536.07,2.446e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,512,64,512,19.8333,19.8319,0.0002,866.21,2.561e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,512,128,512,41.2367,41.2390,0.0001,833.23,2.227e-15,0,vendor:auto|vendor:auto,3.342e-15,505,ok
getrs,double,1024,1,128,3.7526,3.7528,0.0002,71.53,2.779e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,2,128,8.3102,8.3111,0.0002,64.60,3.886e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,4,128,8.0307,8.0361,0.0015,133.70,2.779e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,16,128,9.1007,9.1015,0.0003,471.94,3.224e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,64,128,20.2407,20.2425,0.0002,848.78,3.220e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,128,128,39.9031,39.9113,0.0003,861.08,2.889e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,2048,1,32,6.1909,6.1924,0.0005,43.36,4.442e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,2,32,11.3360,11.3363,0.0002,47.36,4.776e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,4,32,11.0357,11.0357,0.0002,97.30,4.336e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,16,32,11.9165,11.9171,0.0002,360.42,4.001e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,64,32,26.1471,26.1462,0.0003,657.05,4.335e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,128,32,49.0010,49.0011,0.0001,701.21,4.444e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,cfloat,32,1,8192,0.1208,0.1206,0.0031,138.90,3.098e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,2,8192,0.1293,0.1293,0.0031,259.49,3.594e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,4,8192,0.1540,0.1538,0.0038,435.64,3.053e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,16,8192,0.4401,0.4400,0.0023,610.00,4.267e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,64,8192,3.9650,3.9572,0.0035,270.80,3.053e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,128,8192,9.3424,9.3618,0.0045,229.86,3.053e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,64,1,8192,0.4365,0.4369,0.0019,153.73,2.520e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,2,8192,0.4700,0.4698,0.0024,285.58,3.208e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,4,8192,0.5480,0.5481,0.0011,489.80,3.554e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,16,8192,1.3089,1.3086,0.0016,820.36,2.520e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,64,8192,11.2997,11.2872,0.0058,380.09,3.068e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,128,8192,23.5191,23.5078,0.0015,365.23,3.474e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,128,1,4096,1.0525,1.0521,0.0009,127.52,5.601e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,2,4096,1.1100,1.1091,0.0017,241.83,3.445e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,4,4096,1.2125,1.2123,0.0010,442.77,3.338e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,16,4096,2.2023,2.2018,0.0008,975.10,4.163e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,64,4096,16.3467,16.3474,0.0003,525.48,2.849e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,128,4096,39.0677,39.0966,0.0014,439.75,3.282e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,256,1,2048,1.7635,1.7622,0.0013,152.22,4.012e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,2,2048,1.8530,1.8525,0.0009,289.73,3.442e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,4,2048,1.9297,1.9297,0.0007,556.43,3.791e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,16,2048,2.9972,2.9943,0.0016,1432.97,3.714e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,64,2048,14.1023,14.1054,0.0006,1218.23,3.895e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,128,2048,39.4303,39.4295,0.0004,871.41,3.966e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,512,1,512,1.9541,1.9538,0.0006,137.37,5.765e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,2,512,2.0309,2.0300,0.0019,264.35,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,4,512,2.0566,2.0566,0.0012,522.11,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,16,512,2.5340,2.5339,0.0006,1694.93,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,64,512,7.1401,7.1398,0.0008,2406.12,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,128,512,15.7253,15.7248,0.0005,2185.00,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,1024,1,128,2.4778,2.4781,0.0005,108.34,6.215e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,2,128,2.7456,2.7451,0.0006,195.54,7.283e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,4,128,2.7477,2.7480,0.0005,390.78,8.042e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,16,128,3.3961,3.3966,0.0007,1264.66,6.220e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,64,128,7.6065,7.6044,0.0013,2258.57,6.769e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,128,128,14.4026,14.4073,0.0012,2385.67,6.347e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,2048,1,32,3.5222,3.5391,0.0093,76.21,8.845e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,2,32,3.8734,3.8728,0.0007,138.61,9.768e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,4,32,4.0418,4.0401,0.0008,265.66,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,16,32,5.6141,5.6147,0.0006,765.03,8.614e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,64,32,13.1607,13.1586,0.0007,1305.39,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,128,32,24.7248,24.7141,0.0009,1389.69,8.742e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cdouble,32,1,8192,1.2979,1.2979,0.0005,12.93,5.733e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,2,8192,1.3116,1.3219,0.0104,25.58,6.527e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,4,8192,1.3355,1.3355,0.0002,50.25,5.733e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,16,8192,2.8714,2.8712,0.0002,93.48,5.733e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,64,8192,14.4183,14.4277,0.0041,74.47,5.733e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,128,8192,29.2101,29.1786,0.0019,73.52,8.215e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,64,1,8192,3.4530,3.4531,0.0001,19.43,5.907e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,2,8192,3.4770,3.4772,0.0001,38.60,8.136e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,4,8192,3.5339,3.5339,0.0003,75.96,6.726e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,16,8192,8.3279,8.3279,0.0003,128.93,5.903e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,64,8192,43.3397,43.3300,0.0004,99.10,6.572e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,128,8192,87.5895,87.5661,0.0006,98.07,6.524e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,128,1,4096,4.1196,4.1198,0.0002,32.58,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,2,4096,7.1496,7.1519,0.0005,37.55,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,4,4096,7.2132,7.2163,0.0010,74.43,1.081e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,16,4096,11.9821,11.9835,0.0013,179.22,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,64,4096,56.5717,56.5771,0.0004,151.84,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,128,4096,118.5833,118.5611,0.0005,144.88,1.082e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,256,1,2048,5.4655,5.4660,0.0005,49.11,1.137e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,2,2048,14.3616,14.3612,0.0002,37.38,1.580e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,4,2048,14.3676,14.3673,0.0001,74.73,1.234e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,16,2048,19.1207,19.1254,0.0006,224.62,9.748e-16,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,64,2048,80.8881,80.8975,0.0003,212.39,1.294e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,128,2048,172.4757,172.4753,0.0001,199.21,1.237e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,512,1,512,4.5269,4.5254,0.0006,59.30,1.872e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,2,512,14.7248,14.7248,0.0001,36.46,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,4,512,14.7142,14.7143,0.0001,72.97,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,16,512,16.7740,16.7743,0.0001,256.05,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,64,512,67.9211,67.9230,0.0001,252.94,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,128,512,136.9125,136.9181,0.0002,250.96,2.210e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,1024,1,128,6.7100,6.7111,0.0008,40.01,2.376e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,2,128,17.8277,17.8276,0.0003,30.11,2.648e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,4,128,17.7945,17.7944,0.0001,60.34,2.136e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,16,128,18.4108,18.4122,0.0001,233.29,2.308e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,64,128,64.4771,64.4836,0.0002,266.45,2.474e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,128,128,128.5917,128.5915,0.0001,267.20,2.471e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,2048,1,32,11.1235,11.1245,0.0002,24.13,3.924e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,2,32,22.6278,22.6314,0.0004,23.73,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,4,32,22.7554,22.7559,0.0003,47.19,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,16,32,24.3626,24.3637,0.0002,176.29,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,64,32,71.4975,71.4970,0.0000,240.29,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,128,32,135.0888,135.0892,0.0000,254.35,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
