op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,cfloat,512,2,512,1.2216,1.2213,0.0006,439.47,4.426e-07,0,native:blocked|native:cta,4.947e-07,505,ok
getrs,cfloat,512,2,1024,2.4356,2.4362,0.0009,440.86,4.219e-07,0,native:blocked|native:cta,3.995e-07,504,ok
getrs,cfloat,2048,2,4,1.5584,1.5584,0.0003,43.06,7.648e-07,0,native:blocked|native:cta,7.407e-07,2036,ok
getrs,cfloat,2048,2,8,1.5727,1.5730,0.0003,85.34,8.346e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,2,16,1.6105,1.6105,0.0007,166.68,9.054e-07,0,native:blocked|native:cta,7.342e-07,2039,ok
getrs,cfloat,2048,2,32,1.9786,1.9792,0.0030,271.34,1.059e-06,0,native:blocked|native:cta,7.342e-07,2041,ok
getrs,cfloat,2048,2,64,2.9633,2.9628,0.0033,362.35,9.086e-07,0,native:blocked|native:cta,8.232e-07,2039,ok
getrs,cdouble,64,2,1024,0.3275,0.3275,0.0005,51.22,8.348e-16,0,native:cta|native:cta,9.030e-16,60,ok
getrs,cdouble,64,2,2048,0.6512,0.6514,0.0009,51.52,9.474e-16,0,native:cta|native:cta,9.030e-16,55,ok
getrs,cdouble,64,2,4096,1.2736,1.2735,0.0003,52.69,8.348e-16,0,native:cta|native:cta,9.398e-16,60,ok
getrs,cdouble,64,2,8192,2.5245,2.5247,0.0003,53.17,9.578e-16,0,native:cta|native:cta,1.327e-15,58,ok
getrs,cdouble,64,2,16384,5.0752,5.0750,0.0001,52.89,7.840e-16,0,native:cta|native:cta,1.030e-15,59,ok
getrs,cdouble,512,2,64,1.3533,1.3533,0.0002,49.59,1.601e-15,0,native:blocked|native:cta,2.876e-15,508,ok
getrs,cdouble,512,2,128,1.4504,1.4505,0.0004,92.54,1.597e-15,0,native:blocked|native:cta,2.876e-15,503,ok
getrs,cdouble,512,2,256,1.8808,1.8819,0.0016,142.72,2.078e-15,0,native:blocked|native:cta,2.876e-15,504,ok
getrs,cdouble,512,2,512,3.0064,3.0054,0.0009,178.57,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
getrs,cdouble,512,2,1024,5.9993,6.0001,0.0011,178.98,1.558e-15,0,native:blocked|native:cta,2.876e-15,504,ok
getrs,cdouble,2048,2,4,9.7706,9.7705,0.0000,6.87,4.613e-15,0,native:blocked|native:cta,5.186e-15,2036,ok
getrs,cdouble,2048,2,8,9.7821,9.7849,0.0006,13.72,3.982e-15,0,native:blocked|native:cta,4.988e-15,2039,ok
getrs,cdouble,2048,2,16,9.7851,9.7855,0.0001,27.43,3.682e-15,0,native:blocked|native:cta,6.155e-15,2039,ok
getrs,cdouble,2048,2,32,9.7925,9.7923,0.0001,54.82,3.957e-15,0,native:blocked|native:cta,5.481e-15,2041,ok
getrs,cdouble,2048,2,64,9.8122,9.8122,0.0001,109.43,3.412e-15,0,native:blocked|native:cta,6.020e-15,2039,ok
getrs,float,128,1,256,0.0545,0.0545,0.0017,154.06,7.461e-07,0,native:cta|native:cta,6.818e-07,119,ok
getrs,float,128,1,512,0.0569,0.0570,0.0030,294.76,7.188e-07,0,native:cta|native:cta,5.169e-07,116,ok
getrs,float,128,1,1024,0.0836,0.0837,0.0078,401.57,5.284e-07,0,native:cta|native:cta,9.683e-07,124,ok
getrs,float,128,1,2048,0.1644,0.1647,0.0058,408.11,5.490e-07,0,native:cta|native:cta,6.153e-07,125,ok
getrs,float,128,1,4096,0.3471,0.3471,0.0027,386.70,8.420e-07,0,native:cta|native:cta,3.714e-07,124,ok
getrs,float,128,1,8192,0.6537,0.6537,0.0007,410.62,4.596e-07,0,native:cta|native:cta,3.420e-07,122,ok
getrs,float,1024,1,16,0.4784,0.4781,0.0018,70.14,8.425e-07,0,native:blocked|native:cta,6.903e-07,1016,ok
getrs,float,1024,1,32,0.6157,0.6159,0.0013,109.00,7.129e-07,0,native:blocked|native:cta,6.903e-07,1012,ok
getrs,float,1024,1,64,0.6430,0.6424,0.0018,208.74,6.199e-07,0,native:blocked|native:cta,6.903e-07,1012,ok
getrs,float,1024,1,128,0.7691,0.7690,0.0032,349.04,6.934e-07,0,native:blocked|native:cta,6.903e-07,1019,ok
getrs,float,1024,1,256,1.2687,1.2689,0.0006,423.16,6.827e-07,0,native:blocked|native:cta,6.903e-07,1014,ok
getrs,double,128,1,256,0.0877,0.0878,0.0032,95.60,1.000e-15,0,native:blocked|native:cta,1.757e-15,119,ok
getrs,double,128,1,512,0.1172,0.1171,0.0024,143.15,1.484e-15,0,native:blocked|native:cta,1.345e-15,116,ok
getrs,double,128,1,1024,0.2104,0.2111,0.0104,159.47,7.887e-16,0,native:blocked|native:cta,1.403e-15,124,ok
getrs,double,128,1,2048,0.3762,0.3766,0.0016,178.36,1.223e-15,0,native:blocked|native:cta,1.768e-15,125,ok
getrs,double,128,1,4096,0.7474,0.7471,0.0024,179.59,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
getrs,double,128,1,8192,1.3655,1.3657,0.0018,196.59,1.234e-15,0,native:blocked|native:cta,1.200e-15,122,ok
getrs,double,1024,1,16,0.8697,0.8697,0.0005,38.58,3.224e-15,0,native:blocked|native:cta,6.147e-15,1016,ok
getrs,double,1024,1,32,0.8895,0.8892,0.0009,75.45,3.001e-15,0,native:blocked|native:cta,4.183e-15,1012,ok
getrs,double,1024,1,64,1.0058,1.0052,0.0022,133.44,3.887e-15,0,native:blocked|native:cta,4.737e-15,1012,ok
getrs,double,1024,1,128,1.4458,1.4465,0.0019,185.67,2.779e-15,0,native:blocked|native:cta,4.368e-15,1019,ok
getrs,double,1024,1,256,2.4990,2.4986,0.0008,214.84,3.332e-15,0,native:blocked|native:cta,4.183e-15,1014,ok
getrs,cfloat,128,1,256,0.0639,0.0639,0.0010,131.34,3.189e-07,0,native:blocked|native:cta,3.697e-07,119,ok
getrs,cfloat,128,1,512,0.0919,0.0918,0.0058,182.50,3.803e-07,0,native:blocked|native:cta,3.660e-07,116,ok
getrs,cfloat,128,1,1024,0.1703,0.1707,0.0074,197.06,2.773e-07,0,native:blocked|native:cta,2.479e-07,124,ok
getrs,cfloat,128,1,2048,0.3271,0.3274,0.0018,205.14,4.342e-07,0,native:blocked|native:cta,2.690e-07,125,ok
getrs,cfloat,128,1,4096,0.6639,0.6636,0.0021,202.17,3.536e-07,0,native:blocked|native:cta,1.876e-07,124,ok
getrs,cfloat,128,1,8192,1.2968,1.2970,0.0021,207.00,3.190e-07,0,native:blocked|native:cta,1.878e-07,122,ok
getrs,cfloat,1024,1,16,0.6809,0.6797,0.0035,49.28,5.248e-07,0,native:blocked|native:cta,4.964e-07,1016,ok
getrs,cfloat,1024,1,32,0.7110,0.7098,0.0049,94.39,5.050e-07,0,native:blocked|native:cta,4.964e-07,1012,ok
getrs,cfloat,1024,1,64,0.8525,0.8517,0.0083,157.44,7.710e-07,0,native:blocked|native:cta,5.805e-07,1012,ok
getrs,cfloat,1024,1,128,1.3311,1.3307,0.0015,201.67,5.246e-07,0,native:blocked|native:cta,4.964e-07,1019,ok
getrs,cfloat,1024,1,256,2.4134,2.4131,0.0004,222.46,5.968e-07,0,native:blocked|native:cta,4.964e-07,1014,ok
getrs,cdouble,128,1,256,0.1997,0.1997,0.0004,42.01,1.003e-15,0,native:blocked|native:cta,1.474e-15,119,ok
getrs,cdouble,128,1,512,0.2815,0.2818,0.0014,59.59,9.353e-16,0,native:blocked|native:cta,1.474e-15,116,ok
getrs,cdouble,128,1,1024,0.4846,0.4854,0.0092,69.25,1.541e-15,0,native:blocked|native:cta,1.474e-15,124,ok
getrs,cdouble,128,1,2048,0.9658,0.9662,0.0013,69.48,8.312e-16,0,native:blocked|native:cta,1.474e-15,125,ok
getrs,cdouble,128,1,4096,1.7173,1.7186,0.0014,78.16,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
getrs,cdouble,128,1,8192,3.1893,3.2008,0.0044,84.17,9.706e-16,0,native:blocked|native:cta,1.511e-15,122,ok
getrs,cdouble,1024,1,16,1.8423,1.8430,0.0010,18.21,2.339e-15,0,native:blocked|native:cta,3.396e-15,1016,ok
getrs,cdouble,1024,1,32,1.8555,1.8563,0.0008,36.17,2.439e-15,0,native:blocked|native:cta,3.396e-15,1012,ok
getrs,cdouble,1024,1,64,2.1224,2.1216,0.0009,63.24,2.869e-15,0,native:blocked|native:cta,3.499e-15,1012,ok
getrs,cdouble,1024,1,128,3.0286,3.0250,0.0020,88.63,2.633e-15,0,native:blocked|native:cta,4.412e-15,1019,ok
getrs,cdouble,1024,1,256,4.9984,4.9995,0.0028,107.41,2.273e-15,0,native:blocked|native:cta,3.396e-15,1014,ok
getrs,float,128,4,256,0.0999,0.1000,0.0023,335.99,7.461e-07,0,native:cta|native:cta,6.818e-07,119,ok
getrs,float,128,4,512,0.1024,0.1025,0.0043,655.32,7.653e-07,0,native:cta|native:cta,5.169e-07,116,ok
getrs,float,128,4,1024,0.1302,0.1302,0.0006,1030.56,5.011e-07,0,native:cta|native:cta,9.683e-07,124,ok
getrs,float,128,4,2048,0.2083,0.2084,0.0013,1288.90,5.490e-07,0,native:cta|native:cta,6.153e-07,125,ok
getrs,float,128,4,4096,0.4159,0.4161,0.0029,1290.74,8.420e-07,0,native:cta|native:cta,3.714e-07,124,ok
getrs,float,128,4,8192,0.8140,0.8141,0.0022,1319.02,4.195e-07,0,native:cta|native:cta,3.420e-07,122,ok
getrs,float,1024,4,16,0.8076,0.8072,0.0007,166.20,5.849e-07,0,native:blocked|native:cta,6.903e-07,1016,ok
getrs,float,1024,4,32,0.9553,0.9551,0.0006,280.98,7.129e-07,0,native:blocked|native:cta,6.903e-07,1012,ok
getrs,float,1024,4,64,0.9878,0.9881,0.0008,543.50,7.463e-07,0,native:blocked|native:cta,6.903e-07,1012,ok
getrs,float,1024,4,128,1.1082,1.1095,0.0019,968.94,7.087e-07,0,native:blocked|native:cta,6.903e-07,1019,ok
getrs,float,1024,4,256,1.5005,1.4998,0.0072,1431.22,6.101e-07,0,native:blocked|native:cta,6.903e-07,1014,ok
