op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,float,128,2,512,0.1705,0.1706,0.0011,196.80,3.214e-07,0,vendor:auto|vendor:auto,2.361e-07,116,ok
getrs,float,128,2,1024,0.2112,0.2112,0.0013,317.80,3.170e-07,0,vendor:auto|vendor:auto,2.242e-07,124,ok
getrs,float,128,2,2048,0.3813,0.3819,0.0025,351.96,3.143e-07,0,vendor:auto|vendor:auto,3.114e-07,125,ok
getrs,float,128,2,4096,0.6384,0.6391,0.0033,420.48,4.974e-07,0,vendor:auto|vendor:auto,2.564e-07,124,ok
getrs,float,128,2,8192,1.2197,1.2198,0.0011,440.18,3.026e-07,0,vendor:auto|vendor:auto,2.242e-07,122,ok
getrs,float,1024,2,16,1.1243,1.1241,0.0011,59.69,6.709e-07,0,vendor:auto|vendor:auto,5.653e-07,1016,ok
getrs,float,1024,2,32,1.3382,1.3384,0.0010,100.30,7.495e-07,0,vendor:auto|vendor:auto,5.042e-07,1012,ok
getrs,float,1024,2,64,1.5717,1.5721,0.0006,170.80,6.159e-07,0,vendor:auto|vendor:auto,5.140e-07,1012,ok
getrs,float,1024,2,128,2.0884,2.0885,0.0005,257.07,6.343e-07,0,vendor:auto|vendor:auto,7.493e-07,1019,ok
getrs,float,1024,2,256,2.7001,2.6998,0.0005,397.67,8.614e-07,0,vendor:auto|vendor:auto,6.985e-07,1014,ok
getrs,double,32,1,1024,0.1237,0.1236,0.0015,16.96,6.758e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,1,2048,0.2074,0.2073,0.0009,20.22,5.708e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,1,4096,0.3757,0.3766,0.0047,22.33,5.632e-16,0,vendor:auto|vendor:auto,9.197e-16,28,ok
getrs,double,32,1,8192,0.7135,0.7133,0.0006,23.52,4.505e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,1,16384,1.4016,1.4016,0.0006,23.94,6.758e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,2,1024,0.1229,0.1229,0.0011,34.12,6.758e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,2,2048,0.2068,0.2067,0.0007,40.56,5.815e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,2,4096,0.3748,0.3756,0.0044,44.76,5.915e-16,0,vendor:auto|vendor:auto,9.197e-16,28,ok
getrs,double,32,2,8192,0.7225,0.7225,0.0004,46.44,4.569e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,32,2,16384,1.4247,1.4248,0.0003,47.10,6.758e-16,0,vendor:auto|vendor:auto,9.197e-16,29,ok
getrs,double,256,1,256,0.7904,0.7904,0.0003,42.45,1.334e-15,0,vendor:auto|vendor:auto,2.828e-15,251,ok
getrs,double,256,1,512,0.9463,0.9461,0.0010,70.91,1.127e-15,0,vendor:auto|vendor:auto,1.855e-15,251,ok
getrs,double,256,1,1024,1.5740,1.5747,0.0010,85.27,1.556e-15,0,vendor:auto|vendor:auto,1.858e-15,249,ok
getrs,double,256,1,2048,2.7742,2.7744,0.0005,96.76,1.445e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,1,4096,5.3884,5.3870,0.0013,99.63,1.667e-15,0,vendor:auto|vendor:auto,2.064e-15,245,ok
getrs,double,256,2,256,0.8320,0.8321,0.0010,80.66,1.334e-15,0,vendor:auto|vendor:auto,2.828e-15,251,ok
getrs,double,256,2,512,0.9707,0.9702,0.0007,138.27,1.671e-15,0,vendor:auto|vendor:auto,1.855e-15,251,ok
getrs,double,256,2,1024,1.6134,1.6170,0.0067,166.38,1.556e-15,0,vendor:auto|vendor:auto,1.858e-15,249,ok
getrs,double,256,2,2048,2.8377,2.8378,0.0002,189.19,1.674e-15,0,vendor:auto|vendor:auto,1.855e-15,250,ok
getrs,double,256,2,4096,5.5703,5.5709,0.0009,192.76,1.888e-15,0,vendor:auto|vendor:auto,2.064e-15,245,ok
getrs,double,128,2,256,0.3436,0.3443,0.0034,48.83,1.111e-15,0,vendor:auto|vendor:auto,1.757e-15,119,ok
getrs,double,128,2,512,0.3697,0.3699,0.0009,90.75,9.025e-16,0,vendor:auto|vendor:auto,1.457e-15,116,ok
getrs,double,128,2,1024,0.6399,0.6401,0.0007,104.87,1.223e-15,0,vendor:auto|vendor:auto,1.295e-15,124,ok
getrs,double,128,2,2048,1.0998,1.1006,0.0012,122.04,1.000e-15,0,vendor:auto|vendor:auto,1.658e-15,125,ok
getrs,double,128,2,4096,2.1441,2.1444,0.0007,125.20,8.891e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
getrs,double,128,2,8192,4.1582,4.1582,0.0004,129.11,9.276e-16,0,vendor:auto|vendor:auto,1.091e-15,122,ok
getrs,double,1024,2,16,3.1989,3.1990,0.0003,20.98,2.890e-15,0,vendor:auto|vendor:auto,6.806e-15,1016,ok
getrs,double,1024,2,32,3.9133,3.9130,0.0004,34.30,3.445e-15,0,vendor:auto|vendor:auto,4.293e-15,1012,ok
getrs,double,1024,2,64,5.3636,5.3632,0.0003,50.05,2.779e-15,0,vendor:auto|vendor:auto,5.067e-15,1012,ok
getrs,double,1024,2,128,8.3040,8.3037,0.0001,64.65,3.886e-15,0,vendor:auto|vendor:auto,4.368e-15,1019,ok
getrs,double,1024,2,256,13.7622,13.7621,0.0001,78.02,3.331e-15,0,vendor:auto|vendor:auto,4.293e-15,1014,ok
getrs,cfloat,32,1,1024,0.0520,0.0528,0.0335,40.31,2.156e-07,0,vendor:auto|vendor:auto,3.059e-07,29,ok
getrs,cfloat,32,1,2048,0.0591,0.0592,0.0035,70.93,3.012e-07,0,vendor:auto|vendor:auto,2.754e-07,29,ok
getrs,cfloat,32,1,4096,0.0796,0.0797,0.0026,105.41,4.373e-07,0,vendor:auto|vendor:auto,3.256e-07,28,ok
getrs,cfloat,32,1,8192,0.1204,0.1204,0.0014,139.34,3.098e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,1,16384,0.2495,0.2496,0.0029,134.47,3.961e-07,0,vendor:auto|vendor:auto,3.098e-07,29,ok
getrs,cfloat,32,2,1024,0.0500,0.0501,0.0035,83.83,3.279e-07,0,vendor:auto|vendor:auto,3.059e-07,29,ok
getrs,cfloat,32,2,2048,0.0584,0.0584,0.0029,143.56,3.145e-07,0,vendor:auto|vendor:auto,2.754e-07,29,ok
getrs,cfloat,32,2,4096,0.0787,0.0787,0.0022,213.14,3.982e-07,0,vendor:auto|vendor:auto,3.256e-07,28,ok
getrs,cfloat,32,2,8192,0.1295,0.1294,0.0025,259.15,3.594e-07,0,vendor:auto|vendor:auto,3.392e-07,29,ok
getrs,cfloat,32,2,16384,0.2851,0.2851,0.0031,235.41,5.884e-07,0,vendor:auto|vendor:auto,3.098e-07,29,ok
getrs,cfloat,256,1,256,0.5288,0.5291,0.0014,63.45,3.311e-07,0,vendor:auto|vendor:auto,3.560e-07,251,ok
getrs,cfloat,256,1,512,0.6877,0.6879,0.0018,97.58,4.154e-07,0,vendor:auto|vendor:auto,4.126e-07,251,ok
getrs,cfloat,256,1,1024,1.0428,1.0431,0.0010,128.71,4.309e-07,0,vendor:auto|vendor:auto,3.696e-07,249,ok
getrs,cfloat,256,1,2048,1.7716,1.7715,0.0003,151.52,4.012e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,1,4096,3.3729,3.3731,0.0004,159.17,5.158e-07,0,vendor:auto|vendor:auto,3.064e-07,245,ok
getrs,cfloat,256,2,256,0.5237,0.5239,0.0012,128.15,3.326e-07,0,vendor:auto|vendor:auto,3.560e-07,251,ok
getrs,cfloat,256,2,512,0.7021,0.7018,0.0015,191.18,4.148e-07,0,vendor:auto|vendor:auto,4.126e-07,251,ok
getrs,cfloat,256,2,1024,1.0982,1.0980,0.0010,244.43,4.223e-07,0,vendor:auto|vendor:auto,3.696e-07,249,ok
getrs,cfloat,256,2,2048,1.8601,1.8609,0.0010,288.63,3.442e-07,0,vendor:auto|vendor:auto,3.214e-07,250,ok
getrs,cfloat,256,2,4096,3.5356,3.5358,0.0006,303.69,4.186e-07,0,vendor:auto|vendor:auto,3.064e-07,245,ok
getrs,cfloat,128,2,256,0.1850,0.1850,0.0012,90.71,2.833e-07,0,vendor:auto|vendor:auto,3.720e-07,119,ok
getrs,cfloat,128,2,512,0.2231,0.2231,0.0035,150.39,4.382e-07,0,vendor:auto|vendor:auto,3.720e-07,116,ok
getrs,cfloat,128,2,1024,0.3774,0.3774,0.0021,177.82,5.145e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,2,2048,0.5752,0.5752,0.0027,233.34,2.959e-07,0,vendor:auto|vendor:auto,3.720e-07,125,ok
getrs,cfloat,128,2,4096,1.1077,1.1078,0.0021,242.34,3.445e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok
getrs,cfloat,128,2,8192,2.2026,2.2022,0.0004,243.74,3.467e-07,0,vendor:auto|vendor:auto,3.720e-07,122,ok
getrs,cfloat,1024,2,16,1.4824,1.4826,0.0006,45.27,6.221e-07,0,vendor:auto|vendor:auto,6.056e-07,1016,ok
getrs,cfloat,1024,2,32,1.6154,1.6160,0.0007,83.09,7.010e-07,0,vendor:auto|vendor:auto,6.056e-07,1012,ok
getrs,cfloat,1024,2,64,1.9625,1.9621,0.0009,136.79,6.735e-07,0,vendor:auto|vendor:auto,6.056e-07,1012,ok
getrs,cfloat,1024,2,128,2.7420,2.7432,0.0009,195.80,7.283e-07,0,vendor:auto|vendor:auto,6.164e-07,1019,ok
getrs,cfloat,1024,2,256,3.9949,3.9951,0.0012,268.78,8.272e-07,0,vendor:auto|vendor:auto,6.056e-07,1014,ok
getrs,cdouble,32,1,1024,0.1958,0.1962,0.0036,10.71,7.682e-16,0,vendor:auto|vendor:auto,6.684e-16,29,ok
getrs,cdouble,32,1,2048,0.3531,0.3531,0.0005,11.88,6.599e-16,0,vendor:auto|vendor:auto,6.781e-16,29,ok
getrs,cdouble,32,1,4096,0.6683,0.6684,0.0006,12.55,7.848e-16,0,vendor:auto|vendor:auto,6.729e-16,28,ok
getrs,cdouble,32,1,8192,1.2983,1.2984,0.0005,12.92,5.733e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,1,16384,2.5643,2.5641,0.0003,13.09,8.357e-16,0,vendor:auto|vendor:auto,6.684e-16,29,ok
getrs,cdouble,32,2,1024,0.1944,0.1945,0.0008,21.57,7.398e-16,0,vendor:auto|vendor:auto,6.684e-16,29,ok
getrs,cdouble,32,2,2048,0.3521,0.3521,0.0006,23.83,6.887e-16,0,vendor:auto|vendor:auto,6.781e-16,29,ok
getrs,cdouble,32,2,4096,0.6672,0.6672,0.0004,25.15,6.927e-16,0,vendor:auto|vendor:auto,6.729e-16,28,ok
getrs,cdouble,32,2,8192,1.3073,1.3072,0.0003,25.67,6.527e-16,0,vendor:auto|vendor:auto,1.422e-15,29,ok
getrs,cdouble,32,2,16384,2.5870,2.5868,0.0002,25.94,8.357e-16,0,vendor:auto|vendor:auto,6.684e-16,29,ok
getrs,cdouble,256,1,256,1.4035,1.4035,0.0006,23.91,1.469e-15,0,vendor:auto|vendor:auto,2.084e-15,251,ok
getrs,cdouble,256,1,512,1.6762,1.6760,0.0008,40.04,1.205e-15,0,vendor:auto|vendor:auto,1.579e-15,251,ok
getrs,cdouble,256,1,1024,2.8707,2.8710,0.0007,46.75,1.235e-15,0,vendor:auto|vendor:auto,1.956e-15,249,ok
getrs,cdouble,256,1,2048,5.4520,5.4519,0.0004,49.24,1.137e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,1,4096,10.5761,10.5772,0.0004,50.76,1.082e-15,0,vendor:auto|vendor:auto,2.437e-15,245,ok
getrs,cdouble,256,2,256,2.5217,2.5214,0.0002,26.61,1.270e-15,0,vendor:auto|vendor:auto,2.084e-15,251,ok
getrs,cdouble,256,2,512,3.8741,3.8741,0.0003,34.65,1.205e-15,0,vendor:auto|vendor:auto,1.579e-15,251,ok
getrs,cdouble,256,2,1024,7.3283,7.3279,0.0002,36.63,1.161e-15,0,vendor:auto|vendor:auto,1.956e-15,249,ok
getrs,cdouble,256,2,2048,14.3594,14.3597,0.0001,37.39,1.580e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,256,2,4096,28.3999,28.3994,0.0001,37.81,1.415e-15,0,vendor:auto|vendor:auto,2.437e-15,245,ok
getrs,cdouble,128,2,256,0.7976,0.7977,0.0011,21.03,7.715e-16,0,vendor:auto|vendor:auto,1.485e-15,119,ok
getrs,cdouble,128,2,512,1.0478,1.0479,0.0001,32.02,1.016e-15,0,vendor:auto|vendor:auto,1.485e-15,116,ok
getrs,cdouble,128,2,1024,1.8933,1.8935,0.0003,35.45,1.216e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,2,2048,3.6508,3.6509,0.0002,36.76,1.032e-15,0,vendor:auto|vendor:auto,1.485e-15,125,ok
getrs,cdouble,128,2,4096,7.1494,7.1493,0.0001,37.55,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,128,2,8192,14.1876,14.1882,0.0002,37.84,8.199e-16,0,vendor:auto|vendor:auto,1.485e-15,122,ok
getrs,cdouble,1024,2,16,6.4742,6.4756,0.0004,10.37,3.008e-15,0,vendor:auto|vendor:auto,3.472e-15,1016,ok
getrs,cdouble,1024,2,32,7.8438,7.8440,0.0002,17.11,2.681e-15,0,vendor:auto|vendor:auto,3.472e-15,1012,ok
getrs,cdouble,1024,2,64,11.0033,11.0035,0.0001,24.40,3.732e-15,0,vendor:auto|vendor:auto,3.472e-15,1012,ok
getrs,cdouble,1024,2,128,17.8163,17.8165,0.0001,30.13,2.648e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,1024,2,256,30.9602,30.9608,0.0001,34.68,3.881e-15,0,vendor:auto|vendor:auto,3.472e-15,1014,ok
getrs,float,32,4,1024,0.0491,0.0492,0.0057,171.00,2.810e-07,0,vendor:auto|vendor:auto,3.275e-07,29,ok
getrs,float,32,4,2048,0.0579,0.0579,0.0017,289.88,2.679e-07,0,vendor:auto|vendor:auto,3.275e-07,29,ok
getrs,float,32,4,4096,0.0866,0.0868,0.0045,387.25,2.400e-07,0,vendor:auto|vendor:auto,3.275e-07,28,ok
getrs,float,32,4,8192,0.1486,0.1485,0.0018,451.52,2.377e-07,0,vendor:auto|vendor:auto,3.275e-07,29,ok
getrs,float,32,4,16384,0.2809,0.2808,0.0043,477.83,2.598e-07,0,vendor:auto|vendor:auto,3.275e-07,29,ok
getrs,float,256,4,256,0.3807,0.3806,0.0009,352.60,4.590e-07,0,vendor:auto|vendor:auto,2.661e-07,251,ok
getrs,float,256,4,512,0.5779,0.5780,0.0013,464.51,4.792e-07,0,vendor:auto|vendor:auto,3.521e-07,251,ok
getrs,float,256,4,1024,0.8013,0.8010,0.0010,670.03,4.084e-07,0,vendor:auto|vendor:auto,3.225e-07,249,ok
getrs,float,256,4,2048,1.3468,1.3474,0.0009,797.24,3.769e-07,0,vendor:auto|vendor:auto,3.395e-07,250,ok
getrs,float,256,4,4096,2.6728,2.6743,0.0010,803.47,4.165e-07,0,vendor:auto|vendor:auto,2.589e-07,245,ok
