op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,double,2048,1,32,2.1259,2.1248,0.0020,126.27,4.667e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
getrs,double,2048,2,32,3.2003,3.2005,0.0002,167.76,4.887e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
getrs,double,2048,4,32,6.0910,6.0906,0.0001,176.28,4.781e-15,0,native:blocked|native:cta,1.123e-14,2041,ok
getrs,double,2048,16,32,10.5630,10.5629,0.0002,406.61,4.334e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,64,32,21.1666,21.1679,0.0003,811.65,4.113e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,128,32,32.4119,32.4514,0.0026,1060.10,4.444e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,cfloat,32,1,8192,0.0754,0.0753,0.0040,222.48,3.273e-07,0,native:cta|native:cta,2.683e-07,29,ok
getrs,cfloat,32,2,8192,0.1068,0.1072,0.0089,314.19,2.794e-07,0,native:cta|native:cta,2.683e-07,29,ok
getrs,cfloat,32,4,8192,0.1950,0.1953,0.0020,344.11,2.826e-07,0,native:cta|native:cta,2.683e-07,29,ok
getrs,cfloat,32,16,8192,1.6719,1.6718,0.0004,160.56,2.908e-07,0,native:cta|native:blocked,2.683e-07,29,ok
getrs,cfloat,32,64,8192,3.8225,3.8218,0.0013,280.90,2.507e-07,0,native:cta|native:blocked,2.683e-07,29,ok
getrs,cfloat,32,128,8192,7.2461,7.2454,0.0007,296.36,2.384e-07,0,native:cta|native:blocked,2.683e-07,29,ok
getrs,cfloat,64,1,8192,0.3418,0.3418,0.0015,196.34,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
getrs,cfloat,64,2,8192,0.3555,0.3555,0.0027,377.50,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
getrs,cfloat,64,4,8192,0.4765,0.4764,0.0004,563.39,6.401e-07,0,native:cta|native:cta,2.786e-07,58,ok
getrs,cfloat,64,16,8192,4.1594,4.1593,0.0004,258.15,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,64,8192,9.0433,9.0447,0.0005,474.94,6.586e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,128,8192,17.1115,17.0993,0.0020,502.00,6.586e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,128,1,4096,0.6629,0.6635,0.0034,202.48,3.536e-07,0,native:blocked|native:cta,1.876e-07,124,ok
getrs,cfloat,128,2,4096,0.6737,0.6738,0.0007,398.43,2.950e-07,0,native:blocked|native:cta,1.876e-07,124,ok
getrs,cfloat,128,4,4096,0.8637,0.8635,0.0015,621.60,3.763e-07,0,native:blocked|native:cta,1.876e-07,124,ok
getrs,cfloat,128,16,4096,5.0435,5.0447,0.0004,425.79,3.699e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
getrs,cfloat,128,64,4096,13.9766,13.9709,0.0010,614.59,3.013e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
getrs,cfloat,128,128,4096,26.8213,26.8471,0.0017,640.53,3.013e-07,0,native:blocked|native:blocked,1.876e-07,124,ok
getrs,cfloat,256,1,2048,1.2647,1.2653,0.0021,212.26,3.208e-07,0,native:blocked|native:cta,3.881e-07,250,ok
getrs,cfloat,256,2,2048,1.2892,1.2888,0.0014,416.45,3.716e-07,0,native:blocked|native:cta,3.881e-07,250,ok
getrs,cfloat,256,4,2048,1.4089,1.4102,0.0018,762.11,3.697e-07,0,native:blocked|native:cta,3.881e-07,250,ok
getrs,cfloat,256,16,2048,6.4026,6.4017,0.0003,670.81,2.827e-07,0,native:blocked|native:blocked,3.881e-07,250,ok
getrs,cfloat,256,64,2048,15.1227,15.1287,0.0019,1136.03,4.310e-07,0,native:blocked|native:blocked,3.881e-07,250,ok
