op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,cdouble,64,2,8192,2.5251,2.5256,0.0003,53.15,6.537e-16,0,vendor:auto|native:cta,1.153e-15,58,ok
getrs,cdouble,64,4,8192,3.5337,3.5340,0.0002,75.96,6.726e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,128,1,4096,1.7171,1.7184,0.0011,78.17,8.770e-16,0,vendor:auto|native:cta,1.485e-15,124,ok
getrs,cdouble,128,2,4096,3.0282,3.0280,0.0002,88.64,8.998e-16,0,vendor:auto|native:cta,1.485e-15,124,ok
getrs,cdouble,128,4,4096,7.2367,7.2370,0.0003,74.19,1.081e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
getrs,cdouble,256,1,2048,2.8395,2.8495,0.0063,94.54,1.218e-15,0,vendor:auto|native:cta,1.579e-15,250,ok
getrs,cdouble,256,2,2048,4.0488,4.0533,0.0023,132.60,1.454e-15,0,vendor:auto|native:cta,1.579e-15,250,ok
getrs,cdouble,256,4,2048,14.4190,14.4189,0.0000,74.47,1.234e-15,0,vendor:auto|vendor:auto,1.579e-15,250,ok
getrs,cdouble,512,1,512,2.5669,2.5686,0.0013,104.58,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
getrs,cdouble,512,2,512,2.9915,2.9930,0.0026,179.47,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
getrs,cdouble,512,4,512,14.7762,14.7756,0.0001,72.67,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,1024,1,128,3.0353,3.0333,0.0013,88.44,2.593e-15,0,vendor:auto|native:cta,4.409e-15,1019,ok
getrs,cdouble,1024,2,128,3.9461,3.9461,0.0006,136.05,2.935e-15,0,vendor:auto|native:cta,4.409e-15,1019,ok
getrs,cdouble,1024,4,128,17.8661,17.8670,0.0003,60.10,2.136e-15,0,vendor:auto|vendor:auto,4.409e-15,1019,ok
getrs,cdouble,2048,1,32,5.1697,5.1694,0.0004,51.92,4.009e-15,0,vendor:auto|native:cta,5.208e-15,2041,ok
getrs,cdouble,2048,2,32,9.7858,9.7855,0.0001,54.86,4.009e-15,0,vendor:auto|native:cta,5.208e-15,2041,ok
getrs,cdouble,2048,4,32,22.8283,22.8293,0.0002,47.04,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
