op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,double,2048,2,32,8.5041,8.5048,0.0003,63.13,4.776e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,4,32,8.6392,8.6392,0.0003,124.29,4.558e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,8,32,9.2096,9.2110,0.0005,233.18,4.663e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,16,32,10.5581,10.5576,0.0001,406.79,4.334e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,32,32,13.7304,13.7426,0.0020,625.61,3.888e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,64,32,21.1537,21.1498,0.0004,812.15,4.113e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,double,2048,128,32,32.3626,32.3680,0.0003,1061.71,4.444e-15,0,native:blocked|native:blocked,1.123e-14,2041,ok
getrs,cfloat,64,1,8192,2.7562,2.7562,0.0001,24.35,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,2,8192,2.7520,2.7516,0.0003,48.77,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,4,8192,2.8819,2.8825,0.0003,93.14,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,8,8192,3.2349,3.2345,0.0002,165.96,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,16,8192,4.1515,4.1513,0.0002,258.64,6.590e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,32,8192,5.7977,5.8020,0.0013,370.40,6.586e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,64,8192,9.0615,9.0597,0.0027,473.98,6.586e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,64,128,8192,17.0913,17.0921,0.0010,502.59,6.586e-07,0,native:cta|native:blocked,2.786e-07,58,ok
getrs,cfloat,512,1,512,4.6196,4.6198,0.0002,58.11,3.936e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,2,512,4.5637,4.5629,0.0003,117.64,4.019e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,4,512,4.5843,4.5845,0.0004,234.22,3.890e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,8,512,4.6974,4.6958,0.0006,457.16,4.551e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,16,512,5.1988,5.1995,0.0010,826.15,4.727e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,32,512,5.1295,5.1279,0.0015,1674.62,3.875e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,64,512,8.1175,8.1166,0.0009,2116.40,4.466e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,128,512,16.5306,16.5309,0.0008,2078.55,4.651e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,2048,1,32,7.2807,7.2807,0.0003,36.87,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,2,32,7.4255,7.4270,0.0005,72.30,8.991e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,4,32,7.7856,7.8207,0.0094,137.91,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,8,32,8.8744,8.8736,0.0003,241.99,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,16,32,11.2703,11.2791,0.0014,381.09,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,32,32,12.1143,12.1598,0.0076,709.07,8.968e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,64,32,12.2019,12.2030,0.0002,1407.97,7.918e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,128,32,12.7063,12.7067,0.0003,2704.14,7.918e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cdouble,64,1,8192,31.3517,31.3525,0.0001,2.14,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,2,8192,31.3532,31.3536,0.0000,4.28,1.006e-15,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,4,8192,31.4837,31.4836,0.0000,8.53,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,8,8192,31.7946,31.7950,0.0000,16.89,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,16,8192,36.1781,36.1795,0.0001,29.68,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,32,8192,45.4896,45.4863,0.0002,47.21,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,64,8192,51.0795,51.0809,0.0001,84.08,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,128,8192,74.1614,74.1446,0.0005,115.83,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,512,1,512,54.4239,54.4621,0.0016,4.93,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,2,512,54.3388,54.3400,0.0000,9.88,1.870e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,4,512,54.3082,54.3107,0.0001,19.77,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,8,512,54.3509,54.3480,0.0001,39.51,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,16,512,56.8655,56.8659,0.0000,75.53,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,32,512,72.2079,72.2147,0.0002,118.96,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,64,512,76.3563,76.3564,0.0001,225.00,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,128,512,140.3548,140.3579,0.0002,244.81,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,2048,1,32,50.9023,50.9009,0.0001,5.27,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,2,32,51.0293,51.0287,0.0000,10.52,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,4,32,51.4435,51.4432,0.0000,20.87,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,8,32,52.5093,52.5085,0.0001,40.90,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,16,32,55.1421,55.1423,0.0000,77.89,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,32,32,96.7204,96.7217,0.0001,88.81,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,64,32,182.0213,182.0583,0.0005,94.38,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,128,32,120.6223,120.6239,0.0001,284.85,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
