arm,op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,e1,e2,e3,e4,flag,foreign
nv,getri,float,256,1,2048,14.4214,14.4293,0.0020,3176.73,3.349e-07,0,native:blocked|native:blocked,3.648e-07,250,0.0e+00,ok,0
v,getri,float,256,1,2048,41.7197,41.7034,0.0015,1098.11,3.789e-07,8192,vendor:auto|vendor:auto,3.395e-07,250,0.0e+00,ok,0
nv,getri,float,256,1,4096,29.6512,29.6509,0.0010,3090.13,4.991e-07,0,native:blocked|native:blocked,3.661e-07,245,0.0e+00,ok,0
v,getri,float,256,1,4096,78.3869,78.3993,0.0019,1168.89,5.098e-07,16384,vendor:auto|vendor:auto,2.589e-07,245,0.0e+00,ok,0
nv,getri,float,512,1,128,3.2882,3.2894,0.0022,6966.27,3.703e-07,0,native:blocked|native:blocked,3.750e-07,503,0.0e+00,ok,0
v,getri,float,512,1,128,25.1330,25.1318,0.0007,911.41,5.000e-07,512,vendor:auto|vendor:auto,3.907e-07,503,0.0e+00,ok,0
nv,getri,float,512,1,512,16.8168,16.8127,0.0016,5448.46,4.362e-07,0,native:blocked|native:blocked,3.750e-07,505,0.0e+00,ok,0
v,getri,float,512,1,512,69.4481,69.4726,0.0018,1319.34,5.166e-07,2048,vendor:auto|vendor:auto,4.133e-07,505,0.0e+00,ok,0
nv,getri,float,512,1,1024,39.3197,39.3126,0.0011,4660.57,4.454e-07,0,native:blocked|native:blocked,4.485e-07,504,0.0e+00,ok,0
v,getri,float,512,1,1024,156.9214,156.9473,0.0016,1167.79,6.872e-07,4096,vendor:auto|vendor:auto,5.355e-07,504,0.0e+00,ok,0
nv,getri,float,512,1,2048,80.9195,80.9272,0.0007,4529.24,3.912e-07,0,native:blocked|native:blocked,3.750e-07,504,0.0e+00,ok,0
v,getri,float,512,1,2048,361.8239,361.8359,0.0008,1012.93,5.673e-07,8192,vendor:auto|vendor:auto,4.287e-07,504,0.0e+00,ok,0
nv,getri,float,1024,1,128,24.0231,24.0230,0.0003,7628.16,6.984e-07,0,native:blocked|native:blocked,6.903e-07,1019,0.0e+00,ok,0
v,getri,float,1024,1,128,217.0007,217.0430,0.0005,844.48,6.328e-07,512,vendor:auto|vendor:auto,7.493e-07,1019,0.0e+00,ok,0
nv,getri,float,1024,1,256,54.2534,54.2641,0.0004,6755.41,7.742e-07,0,native:blocked|native:blocked,6.903e-07,1014,0.0e+00,ok,0
v,getri,float,1024,1,256,327.5847,327.6378,0.0009,1118.81,8.346e-07,1024,vendor:auto|vendor:auto,6.985e-07,1014,0.0e+00,ok,0
nv,getri,float,1024,1,512,120.1975,120.2005,0.0002,6098.36,6.203e-07,0,native:blocked|native:blocked,6.903e-07,1015,0.0e+00,ok,0
v,getri,float,1024,1,512,612.7280,612.2980,0.0040,1196.30,9.121e-07,2048,vendor:auto|vendor:auto,6.201e-07,1015,0.0e+00,ok,0
nv,getri,float,1024,1,1024,245.3222,264.3862,0.0938,5975.88,6.592e-07,0,native:blocked|native:blocked,6.903e-07,1014,0.0e+00,ok,0
v,getri,float,1024,1,1024,1449.8343,1449.3585,0.0017,1011.16,6.597e-07,4096,vendor:auto|vendor:auto,6.081e-07,1014,0.0e+00,ok,0
nv,getri,float,2048,1,64,86.0309,86.0264,0.0002,8520.29,8.308e-07,0,native:blocked|native:blocked,8.966e-07,2039,0.0e+00,ok,0
v,getri,float,2048,1,64,1562.6967,1562.6670,0.0001,469.07,1.043e-06,512,vendor:auto|vendor:auto,1.087e-06,2039,0.0e+00,ok,0
nv,getri,float,2048,1,128,184.8958,184.8961,0.0002,7928.87,7.286e-07,0,native:blocked|native:blocked,6.437e-07,2045,0.0e+00,ok,0
v,getri,float,2048,1,128,1725.3089,1725.2979,0.0001,849.71,1.062e-06,512,vendor:auto|vendor:auto,1.087e-06,2045,0.0e+00,ok,0
nv,getri,float,2048,1,256,391.5403,391.5538,0.0001,7488.45,8.789e-07,0,native:blocked|native:blocked,6.262e-07,2042,0.0e+00,ok,0
v,getri,float,2048,1,256,2781.9476,2781.8558,0.0011,1053.95,1.167e-06,1024,vendor:auto|vendor:auto,1.087e-06,2042,0.0e+00,ok,0
nv,getri,cfloat,128,1,512,1.5240,1.5252,0.0023,939.39,2.877e-07,0,native:blocked|native:blocked,3.660e-07,116,0.0e+00,ok,0
v,getri,cfloat,128,1,512,1.0834,1.0834,0.0066,1321.44,4.278e-07,2048,vendor:auto|vendor:auto,3.720e-07,116,0.0e+00,ok,0
nv,getri,cfloat,128,1,2048,6.5091,6.5144,0.0019,879.79,2.527e-07,0,native:blocked|native:blocked,2.690e-07,125,0.0e+00,ok,0
v,getri,cfloat,128,1,2048,6.3029,6.3018,0.0014,908.57,4.527e-07,8192,vendor:auto|vendor:auto,3.720e-07,125,0.0e+00,ok,0
nv,getri,cfloat,128,1,8192,25.4005,25.3977,0.0010,901.81,2.752e-07,0,native:blocked|native:blocked,1.878e-07,122,0.0e+00,ok,0
v,getri,cfloat,128,1,8192,25.7443,25.7303,0.0029,889.77,6.716e-07,32768,vendor:auto|vendor:auto,3.720e-07,122,0.0e+00,ok,0
nv,getri,cfloat,256,1,128,1.8253,1.8257,0.0034,1568.68,3.690e-07,0,native:blocked|native:blocked,3.173e-07,246,0.0e+00,ok,0
v,getri,cfloat,256,1,128,3.6088,3.6098,0.0008,793.42,4.894e-07,512,vendor:auto|vendor:auto,3.164e-07,246,0.0e+00,ok,0
nv,getri,cfloat,256,1,512,7.3717,7.3699,0.0023,1553.69,3.736e-07,0,native:blocked|native:blocked,3.520e-07,251,0.0e+00,ok,0
v,getri,cfloat,256,1,512,12.4324,12.4200,0.0025,921.24,4.428e-07,2048,vendor:auto|vendor:auto,4.126e-07,251,0.0e+00,ok,0
nv,getri,cfloat,256,1,2048,29.2947,29.2991,0.0011,1563.86,6.628e-07,0,native:blocked|native:blocked,3.881e-07,250,0.0e+00,ok,0
v,getri,cfloat,256,1,2048,60.3089,60.2939,0.0021,759.64,4.833e-07,8192,vendor:auto|vendor:auto,3.214e-07,250,0.0e+00,ok,0
nv,getri,cfloat,256,1,4096,57.5624,57.5640,0.0013,1591.77,5.622e-07,0,native:blocked|native:blocked,3.173e-07,245,0.0e+00,ok,0
v,getri,cfloat,256,1,4096,126.6450,126.6404,0.0005,723.49,4.250e-07,16384,vendor:auto|vendor:auto,3.064e-07,245,0.0e+00,ok,0
nv,getri,cfloat,512,1,128,8.5236,8.5296,0.0020,2687.40,4.195e-07,0,native:blocked|native:blocked,3.812e-07,503,0.0e+00,ok,0
v,getri,cfloat,512,1,128,35.3058,35.3185,0.0008,648.80,6.318e-07,512,vendor:auto|vendor:auto,5.946e-07,503,0.0e+00,ok,0
nv,getri,cfloat,512,1,512,34.5266,34.5852,0.0032,2653.78,4.282e-07,0,native:blocked|native:blocked,4.947e-07,505,0.0e+00,ok,0
v,getri,cfloat,512,1,512,107.6239,107.5840,0.0018,851.35,6.910e-07,2048,vendor:auto|vendor:auto,5.946e-07,505,0.0e+00,ok,0
nv,getri,cfloat,512,1,1024,67.3133,67.3889,0.0046,2722.37,4.707e-07,0,native:blocked|native:blocked,3.995e-07,504,0.0e+00,ok,0
v,getri,cfloat,512,1,1024,256.2366,256.2937,0.0011,715.17,5.954e-07,4096,vendor:auto|vendor:auto,5.957e-07,504,0.0e+00,ok,0
nv,getri,cfloat,1024,1,128,46.5735,46.4349,0.0208,3934.68,6.418e-07,0,native:blocked|native:blocked,4.964e-07,1019,0.0e+00,ok,0
v,getri,cfloat,1024,1,128,278.0475,278.0389,0.0006,659.07,8.377e-07,512,vendor:auto|vendor:auto,6.164e-07,1019,0.0e+00,ok,0
nv,getri,cfloat,1024,1,256,93.4430,93.4049,0.0156,3922.22,5.652e-07,0,native:blocked|native:blocked,4.964e-07,1014,0.0e+00,ok,0
v,getri,cfloat,1024,1,256,464.6787,464.8784,0.0020,788.73,1.026e-06,1024,vendor:auto|vendor:auto,6.056e-07,1014,0.0e+00,ok,0
nv,getri,cfloat,1024,1,512,180.1159,180.4468,0.0066,4069.64,5.802e-07,0,native:blocked|native:blocked,4.964e-07,1015,0.0e+00,ok,0
v,getri,cfloat,1024,1,512,986.0977,986.0488,0.0006,743.34,7.264e-07,2048,vendor:auto|vendor:auto,6.056e-07,1015,0.0e+00,ok,0
nv,getri,cfloat,2048,1,32,68.6494,68.5660,0.0146,5338.78,7.398e-07,0,native:blocked|native:blocked,7.342e-07,2041,0.0e+00,ok,0
v,getri,cfloat,2048,1,32,1746.6261,1746.6316,0.0001,209.84,1.144e-06,512,vendor:auto|vendor:auto,9.048e-07,2041,0.0e+00,ok,0
nv,getri,cfloat,2048,1,64,136.8871,137.5378,0.0113,5354.83,7.234e-07,0,native:blocked|native:blocked,8.232e-07,2039,0.0e+00,ok,0
v,getri,cfloat,2048,1,64,1822.6120,1822.6666,0.0001,402.17,1.131e-06,512,vendor:auto|vendor:auto,1.096e-06,2039,0.0e+00,ok,0
nv,getri,cfloat,2048,1,128,278.6134,278.4352,0.0052,5261.83,8.307e-07,0,native:blocked|native:blocked,7.342e-07,2045,0.0e+00,ok,0
v,getri,cfloat,2048,1,128,2402.0033,2400.8326,0.0012,610.33,1.066e-06,512,vendor:auto|vendor:auto,7.954e-07,2045,0.0e+00,ok,0
nv,getri,double,256,1,512,14.2614,14.2631,0.0004,803.10,2.124e-15,0,native:blocked|native:blocked,1.855e-15,251,0.0e+00,ok,0
v,getri,double,256,1,512,16.0281,16.0320,0.0010,714.57,2.571e-15,2048,vendor:auto|vendor:auto,1.855e-15,251,0.0e+00,ok,0
nv,getri,double,256,1,2048,57.3425,57.3440,0.0003,798.94,1.788e-15,0,native:blocked|native:blocked,1.855e-15,250,0.0e+00,ok,0
v,getri,double,256,1,2048,66.7628,66.7585,0.0005,686.21,1.677e-15,8192,vendor:auto|vendor:auto,1.855e-15,250,0.0e+00,ok,0
nv,getri,double,256,1,4096,113.9716,113.9869,0.0005,803.94,1.673e-15,0,native:blocked|native:blocked,1.956e-15,245,0.0e+00,ok,0
v,getri,double,256,1,4096,128.6157,128.6564,0.0019,712.40,1.785e-15,16384,vendor:auto|vendor:auto,2.064e-15,245,0.0e+00,ok,0
nv,getri,double,512,1,128,26.9638,26.9639,0.0002,849.53,2.778e-15,0,native:blocked|native:blocked,3.050e-15,503,0.0e+00,ok,0
v,getri,double,512,1,128,35.3492,35.3564,0.0005,648.01,2.778e-15,512,vendor:auto|vendor:auto,3.159e-15,503,0.0e+00,ok,0
nv,getri,double,512,1,512,108.6987,108.7075,0.0001,842.94,2.554e-15,0,native:blocked|native:blocked,3.127e-15,505,0.0e+00,ok,0
v,getri,double,512,1,512,140.8890,140.8759,0.0002,650.34,2.998e-15,2048,vendor:auto|vendor:auto,3.342e-15,505,0.0e+00,ok,0
nv,getri,double,512,1,1024,216.8554,216.8536,0.0001,845.04,2.666e-15,0,native:blocked|native:blocked,3.290e-15,504,0.0e+00,ok,0
v,getri,double,512,1,1024,281.6114,281.6091,0.0001,650.73,2.777e-15,4096,vendor:auto|vendor:auto,3.159e-15,504,0.0e+00,ok,0
nv,getri,double,512,1,2048,432.0231,432.0277,0.0002,848.34,2.554e-15,0,native:blocked|native:blocked,3.050e-15,504,0.0e+00,ok,0
v,getri,double,512,1,2048,562.6208,562.6416,0.0001,651.42,2.672e-15,8192,vendor:auto|vendor:auto,3.159e-15,504,0.0e+00,ok,0
nv,getri,double,1024,1,64,104.8022,104.8435,0.0007,874.28,3.886e-15,0,native:blocked|native:blocked,4.737e-15,1012,0.0e+00,ok,0
v,getri,double,1024,1,64,240.6676,240.6921,0.0003,380.72,3.775e-15,512,vendor:auto|vendor:auto,5.067e-15,1012,0.0e+00,ok,0
nv,getri,double,1024,1,128,209.7482,209.7414,0.0001,873.68,3.886e-15,0,native:blocked|native:blocked,4.368e-15,1019,0.0e+00,ok,0
v,getri,double,1024,1,128,243.7004,243.7161,0.0007,751.96,4.108e-15,512,vendor:auto|vendor:auto,4.368e-15,1019,0.0e+00,ok,0
nv,getri,double,1024,1,256,420.3006,420.2794,0.0004,872.00,4.222e-15,0,native:blocked|native:blocked,4.183e-15,1014,0.0e+00,ok,0
v,getri,double,1024,1,256,486.6853,486.7458,0.0004,753.06,3.667e-15,1024,vendor:auto|vendor:auto,4.293e-15,1014,0.0e+00,ok,0
nv,getri,double,1024,1,512,840.8604,839.7663,0.0015,871.74,4.219e-15,0,native:blocked|native:blocked,4.183e-15,1015,0.0e+00,ok,0
v,getri,double,1024,1,512,971.3050,971.4617,0.0004,754.66,4.787e-15,2048,vendor:auto|vendor:auto,4.293e-15,1015,0.0e+00,ok,0
nv,getri,double,2048,1,32,413.3575,413.3792,0.0002,886.65,5.774e-15,0,native:blocked|native:blocked,1.123e-14,2041,0.0e+00,ok,0
v,getri,double,2048,1,32,1762.8513,1762.8960,0.0000,207.90,6.107e-15,512,vendor:auto|vendor:auto,1.123e-14,2041,0.0e+00,ok,0
nv,getri,double,2048,1,64,825.9759,825.8408,0.0004,887.44,6.444e-15,0,native:blocked|native:blocked,1.123e-14,2039,0.0e+00,ok,0
v,getri,double,2048,1,64,1774.0269,1773.9731,0.0003,413.19,6.110e-15,512,vendor:auto|vendor:auto,1.123e-14,2039,0.0e+00,ok,0
nv,getri,double,2048,1,128,1653.1037,1653.0559,0.0002,886.83,7.994e-15,0,native:blocked|native:blocked,1.123e-14,2045,0.0e+00,ok,0
v,getri,double,2048,1,128,1793.2802,1792.4939,0.0011,817.50,8.438e-15,512,vendor:auto|vendor:auto,1.123e-14,2045,0.0e+00,ok,0
nv,getri,cdouble,512,1,128,124.2844,124.2920,0.0002,184.31,2.778e-15,0,native:blocked|native:blocked,2.876e-15,503,0.0e+00,ok,0
v,getri,cdouble,512,1,128,130.1113,130.1126,0.0004,176.05,2.697e-15,512,vendor:auto|vendor:auto,2.955e-15,503,0.0e+00,ok,0
nv,getri,cdouble,512,1,512,490.6372,490.6586,0.0001,186.75,2.534e-15,0,native:blocked|native:blocked,2.876e-15,505,0.0e+00,ok,0
v,getri,cdouble,512,1,512,469.2159,469.2403,0.0002,195.27,2.682e-15,2048,vendor:auto|vendor:auto,2.955e-15,505,0.0e+00,ok,0
nv,getri,cdouble,512,1,1024,976.8134,976.8312,0.0001,187.60,2.172e-15,0,native:blocked|native:blocked,2.876e-15,504,0.0e+00,ok,0
v,getri,cdouble,512,1,1024,932.1083,931.8574,0.0007,196.60,2.358e-15,4096,vendor:auto|vendor:auto,2.955e-15,504,0.0e+00,ok,0
nv,getri,cdouble,1024,1,64,446.1975,446.2099,0.0001,205.35,4.273e-15,0,native:blocked|native:blocked,3.499e-15,1012,0.0e+00,ok,0
v,getri,cdouble,1024,1,64,986.6135,986.6206,0.0001,92.87,3.628e-15,512,vendor:auto|vendor:auto,3.472e-15,1012,0.0e+00,ok,0
nv,getri,cdouble,1024,1,128,888.8531,888.8741,0.0001,206.17,3.369e-15,0,native:blocked|native:blocked,4.412e-15,1019,0.0e+00,ok,0
v,getri,cdouble,1024,1,128,1010.1091,1009.7511,0.0008,181.42,3.460e-15,512,vendor:auto|vendor:auto,4.409e-15,1019,0.0e+00,ok,0
nv,getri,cdouble,1024,1,256,1771.4319,1771.4567,0.0000,206.90,2.906e-15,0,native:blocked|native:blocked,3.396e-15,1014,0.0e+00,ok,0
v,getri,cdouble,1024,1,256,1824.6823,1824.6806,0.0001,200.86,2.935e-15,1024,vendor:auto|vendor:auto,3.472e-15,1014,0.0e+00,ok,0
nv,getri,cdouble,2048,1,16,842.9480,842.9597,0.0001,217.39,5.074e-15,0,native:blocked|native:blocked,6.155e-15,2039,0.0e+00,ok,0
v,getri,cdouble,2048,1,16,7669.7028,7669.6765,0.0000,23.89,5.798e-15,512,vendor:auto|vendor:auto,6.355e-15,2039,0.0e+00,ok,0
nv,getri,cdouble,2048,1,32,1675.0583,1675.0747,0.0001,218.80,4.944e-15,0,native:blocked|native:blocked,5.481e-15,2041,0.0e+00,ok,0
v,getri,cdouble,2048,1,32,7685.9949,7685.8903,0.0001,47.68,5.181e-15,512,vendor:auto|vendor:auto,5.208e-15,2041,0.0e+00,ok,0
nv,getri,cdouble,2048,1,64,3342.9928,3342.8953,0.0001,219.27,5.040e-15,0,native:blocked|native:blocked,6.020e-15,2039,0.0e+00,ok,0
v,getri,cdouble,2048,1,64,7792.6477,7792.2888,0.0001,94.06,4.824e-15,512,vendor:auto|vendor:auto,6.557e-15,2039,0.0e+00,ok,0
nv,getri,float,128,1,1,0.1884,0.1885,0.0011,14.84,6.294e-07,0,native:cta|native:blocked,3.076e-07,125,0.0e+00,ok,0
v,getri,float,128,1,1,0.4086,0.4085,0.0010,6.84,3.903e-07,512,vendor:auto|vendor:auto,2.242e-07,125,0.0e+00,ok,0
nv,getri,float,128,1,2,0.1905,0.1913,0.0139,29.36,6.600e-07,0,native:cta|native:blocked,9.394e-07,122,0.0e+00,ok,0
v,getri,float,128,1,2,0.4121,0.4124,0.0025,13.57,3.385e-07,512,vendor:auto|vendor:auto,2.433e-07,122,0.0e+00,ok,0
nv,getri,float,128,1,4,0.1886,0.1885,0.0007,59.32,5.928e-07,0,native:cta|native:blocked,5.722e-07,125,0.0e+00,ok,0
v,getri,float,128,1,4,0.4119,0.4121,0.0015,27.15,2.755e-07,512,vendor:auto|vendor:auto,2.242e-07,125,0.0e+00,ok,0
nv,getri,float,128,1,32,0.1927,0.1927,0.0008,464.29,5.319e-07,0,native:cta|native:blocked,5.523e-07,125,0.0e+00,ok,0
v,getri,float,128,1,32,0.4029,0.4029,0.0009,222.08,3.629e-07,512,vendor:auto|vendor:auto,3.072e-07,125,0.0e+00,ok,0
nv,getri,float,512,1,1,0.9137,0.9140,0.0011,195.87,3.257e-07,0,native:blocked|native:blocked,3.750e-07,502,0.0e+00,ok,0
v,getri,float,512,1,1,16.9628,16.9634,0.0002,10.55,4.807e-07,512,vendor:auto|vendor:auto,3.907e-07,502,0.0e+00,ok,0
nv,getri,float,512,1,2,0.9142,0.9146,0.0014,391.50,4.088e-07,0,native:blocked|native:blocked,4.079e-07,507,0.0e+00,ok,0
v,getri,float,512,1,2,16.9843,16.9835,0.0002,21.07,5.132e-07,512,vendor:auto|vendor:auto,4.598e-07,507,0.0e+00,ok,0
nv,getri,float,512,1,4,0.9170,0.9172,0.0005,780.59,3.620e-07,0,native:blocked|native:blocked,3.750e-07,509,0.0e+00,ok,0
v,getri,float,512,1,4,16.9929,16.9915,0.0003,42.13,5.015e-07,512,vendor:auto|vendor:auto,3.907e-07,509,0.0e+00,ok,0
nv,getri,float,512,1,32,1.1361,1.1367,0.0013,5040.62,3.922e-07,0,native:blocked|native:blocked,4.278e-07,504,0.0e+00,ok,0
v,getri,float,512,1,32,17.1590,17.1587,0.0003,333.74,6.263e-07,512,vendor:auto|vendor:auto,4.372e-07,504,0.0e+00,ok,0
nv,getri,cfloat,128,1,1,0.1903,0.1905,0.0020,14.69,2.475e-07,0,native:blocked|native:blocked,1.876e-07,125,0.0e+00,ok,0
v,getri,cfloat,128,1,1,0.5002,0.5004,0.0009,5.59,3.548e-07,512,vendor:auto|vendor:auto,3.720e-07,125,0.0e+00,ok,0
nv,getri,cfloat,128,1,2,0.1913,0.1912,0.0024,29.24,2.348e-07,0,native:blocked|native:blocked,2.515e-07,122,0.0e+00,ok,0
v,getri,cfloat,128,1,2,0.5025,0.5027,0.0018,11.13,5.118e-07,512,vendor:auto|vendor:auto,3.720e-07,122,0.0e+00,ok,0
nv,getri,cfloat,128,1,4,0.1907,0.1907,0.0008,58.66,2.564e-07,0,native:blocked|native:blocked,3.061e-07,125,0.0e+00,ok,0
v,getri,cfloat,128,1,4,0.5025,0.5029,0.0035,22.26,3.828e-07,512,vendor:auto|vendor:auto,3.720e-07,125,0.0e+00,ok,0
nv,getri,cfloat,128,1,32,0.2604,0.2605,0.0041,343.59,4.643e-07,0,native:blocked|native:blocked,4.928e-07,125,0.0e+00,ok,0
v,getri,cfloat,128,1,32,0.4987,0.4990,0.0015,179.44,4.379e-07,512,vendor:auto|vendor:auto,3.720e-07,125,0.0e+00,ok,0
nv,getri,cfloat,512,1,1,0.8943,0.8944,0.0007,200.10,3.959e-07,0,native:blocked|native:blocked,3.617e-07,502,0.0e+00,ok,0
v,getri,cfloat,512,1,1,21.7097,21.7103,0.0001,8.24,6.135e-07,512,vendor:auto|vendor:auto,5.946e-07,502,0.0e+00,ok,0
nv,getri,cfloat,512,1,2,1.0138,1.0147,0.0015,353.05,4.191e-07,0,native:blocked|native:blocked,4.123e-07,507,0.0e+00,ok,0
v,getri,cfloat,512,1,2,22.0954,22.0945,0.0001,16.20,5.283e-07,512,vendor:auto|vendor:auto,5.946e-07,507,0.0e+00,ok,0
nv,getri,cfloat,512,1,4,1.0139,1.0141,0.0011,706.02,4.129e-07,0,native:blocked|native:blocked,4.001e-07,509,0.0e+00,ok,0
v,getri,cfloat,512,1,4,22.0897,22.0947,0.0007,32.41,6.347e-07,512,vendor:auto|vendor:auto,5.946e-07,509,0.0e+00,ok,0
nv,getri,cfloat,512,1,32,2.5766,2.5779,0.0011,2222.51,4.459e-07,0,native:blocked|native:blocked,5.419e-07,504,0.0e+00,ok,0
v,getri,cfloat,512,1,32,22.8317,22.8315,0.0003,250.82,5.757e-07,512,vendor:auto|vendor:auto,5.946e-07,504,0.0e+00,ok,0
nv,getri,double,128,1,1,0.2676,0.2675,0.0036,10.45,1.021e-15,0,native:blocked|native:blocked,9.874e-16,125,0.0e+00,ok,0
v,getri,double,128,1,1,0.9031,0.9030,0.0007,3.10,1.248e-15,512,vendor:auto|vendor:auto,9.874e-16,125,0.0e+00,ok,0
nv,getri,double,128,1,2,0.2656,0.2658,0.0018,21.05,1.021e-15,0,native:blocked|native:blocked,1.854e-15,122,0.0e+00,ok,0
v,getri,double,128,1,2,0.9048,0.9051,0.0009,6.18,1.332e-15,512,vendor:auto|vendor:auto,1.745e-15,122,0.0e+00,ok,0
nv,getri,double,128,1,4,0.2660,0.2660,0.0007,42.05,1.342e-15,0,native:blocked|native:blocked,1.404e-15,125,0.0e+00,ok,0
v,getri,double,128,1,4,0.9062,0.9063,0.0006,12.34,1.119e-15,512,vendor:auto|vendor:auto,1.404e-15,125,0.0e+00,ok,0
nv,getri,double,128,1,32,0.3283,0.3281,0.0015,272.54,1.588e-15,0,native:blocked|native:blocked,1.193e-15,125,0.0e+00,ok,0
v,getri,double,128,1,32,0.9002,0.9004,0.0010,99.40,1.929e-15,512,vendor:auto|vendor:auto,1.085e-15,125,0.0e+00,ok,0
nv,getri,double,512,1,1,1.2436,1.2436,0.0006,143.90,2.221e-15,0,native:blocked|native:blocked,3.050e-15,502,0.0e+00,ok,0
v,getri,double,512,1,1,34.7328,34.7479,0.0008,5.15,2.443e-15,512,vendor:auto|vendor:auto,3.159e-15,502,0.0e+00,ok,0
nv,getri,double,512,1,2,1.4066,1.4069,0.0009,254.45,2.332e-15,0,native:blocked|native:blocked,3.057e-15,507,0.0e+00,ok,0
v,getri,double,512,1,2,34.7821,34.7827,0.0001,10.29,2.332e-15,512,vendor:auto|vendor:auto,3.494e-15,507,0.0e+00,ok,0
nv,getri,double,512,1,4,1.8409,1.8389,0.0026,388.86,3.332e-15,0,native:blocked|native:blocked,3.050e-15,509,0.0e+00,ok,0
v,getri,double,512,1,4,34.7856,34.7870,0.0001,20.58,2.895e-15,512,vendor:auto|vendor:auto,3.159e-15,509,0.0e+00,ok,0
nv,getri,double,512,1,32,7.3174,7.3184,0.0005,782.61,2.998e-15,0,native:blocked|native:blocked,4.995e-15,504,0.0e+00,ok,0
v,getri,double,512,1,32,34.8451,34.8458,0.0001,164.35,3.109e-15,512,vendor:auto|vendor:auto,4.778e-15,504,0.0e+00,ok,0
nv,getri,cdouble,128,1,1,0.6216,0.6218,0.0011,4.50,1.079e-15,0,native:blocked|native:blocked,1.474e-15,125,0.0e+00,ok,0
v,getri,cdouble,128,1,1,2.4785,2.4786,0.0002,1.13,1.179e-15,512,vendor:auto|vendor:auto,1.485e-15,125,0.0e+00,ok,0
nv,getri,cdouble,128,1,2,0.6222,0.6223,0.0007,8.99,1.098e-15,0,native:blocked|native:blocked,1.474e-15,122,0.0e+00,ok,0
v,getri,cdouble,128,1,2,2.4838,2.4845,0.0006,2.25,1.357e-15,512,vendor:auto|vendor:auto,1.485e-15,122,0.0e+00,ok,0
nv,getri,cdouble,128,1,4,0.6232,0.6236,0.0018,17.95,1.138e-15,0,native:blocked|native:blocked,1.474e-15,125,0.0e+00,ok,0
